ECK120014396,NC_007779.1,100.000,1917,0,0,1,1917,4596076,4597992,0.0,3541
ECK120014396,NC_007779.1,77.655,725,160,2,1085,1808,1973588,1972865,2.01e-123,440
ECK120014397,NC_007779.1,100.000,1828,0,0,1,1828,1493997,1495824,0.0,3376
ECK120014398,NC_007779.1,100.000,1548,0,0,1,1548,1132538,1130991,0.0,2859
ECK120014400,NC_007779.1,100.000,1625,0,0,1,1625,3217836,3216212,0.0,3001
ECK120014400,NC_007779.1,84.426,122,19,0,1185,1306,1971600,1971479,2.52e-27,121
ECK120014402,NC_007779.1,100.000,764,0,0,1,764,1246133,1245370,0.0,1411
ECK120014404,NC_007779.1,100.000,576,0,0,1,576,3920674,3920099,0.0,1064
ECK120014405,NC_007779.1,100.000,4678,0,0,1,4678,3373546,3368869,0.0,8639
ECK120014405,NC_007779.1,100.000,30,0,0,51,80,4508297,4508326,2.09e-07,56.5
ECK120014406,NC_007779.1,100.000,1445,0,0,1,1445,656852,655408,0.0,2669
ECK120014406,NC_007779.1,100.000,408,0,0,1441,1848,654213,653806,0.0,754
ECK120014407,NC_007779.1,100.000,893,0,0,1,893,1736936,1737828,0.0,1650
ECK120014408,NC_007779.1,100.000,467,0,0,1,467,1672968,1673434,0.0,863
ECK120014409,NC_007779.1,100.000,538,0,0,1,538,4373283,4373820,0.0,994
ECK120014410,NC_007779.1,100.000,757,0,0,1,757,1340982,1340226,0.0,1399
ECK120014411,NC_007779.1,100.000,520,0,0,1,520,1558251,1558770,0.0,961
ECK120014412,NC_007779.1,100.000,1822,0,0,1,1822,1260119,1258298,0.0,3365
ECK120014413,NC_007779.1,100.000,1355,0,0,1,1355,3085162,3086516,0.0,2503
ECK120014415,NC_007779.1,100.000,6408,0,0,1,6408,594673,601080,0.0,11834
ECK120014415,NC_007779.1,99.219,128,1,0,1529,1656,803742,803869,4.44e-60,231
ECK120014415,NC_007779.1,99.219,128,1,0,1531,1658,3069927,3070054,4.44e-60,231
ECK120014415,NC_007779.1,96.825,126,4,0,1531,1656,253465,253340,5.79e-54,211
ECK120014415,NC_007779.1,95.161,124,6,0,1531,1654,437374,437497,1.62e-49,196
ECK120014415,NC_007779.1,88.710,62,7,0,1575,1636,127837,127776,2.20e-13,76.8
ECK120014416,NC_007779.1,100.000,2202,0,0,1,2202,594752,592551,0.0,4067
ECK120014417,NC_007779.1,100.000,729,0,0,1,729,2354220,2353492,0.0,1347
ECK120014418,NC_007779.1,100.000,2702,0,0,1,2702,2660920,2658219,0.0,4990
ECK120014419,NC_007779.1,100.000,1704,0,0,1,1704,3374388,3376091,0.0,3147
ECK120014421,NC_007779.1,100.000,8663,0,0,1,8663,3126915,3118253,0.0,15998
ECK120014423,NC_007779.1,100.000,1042,0,0,1,1042,4615640,4616681,0.0,1925
ECK120014425,NC_007779.1,100.000,498,0,0,1,498,4243828,4244325,0.0,920
ECK120014426,NC_007779.1,100.000,684,0,0,1,684,141284,141967,0.0,1264
ECK120014427,NC_007779.1,100.000,2542,0,0,1,2542,141342,138801,0.0,4695
ECK120014428,NC_007779.1,100.000,3511,0,0,1,3511,1175605,1172095,0.0,6484
ECK120014429,NC_007779.1,100.000,2622,0,0,1,2622,891234,893855,0.0,4843
ECK120014431,NC_007779.1,100.000,2635,0,0,1,2635,222747,220113,0.0,4867
ECK120014432,NC_007779.1,100.000,1462,0,0,1,1462,3057295,3055834,0.0,2700
ECK120014433,NC_007779.1,100.000,6469,0,0,1,6469,367637,374105,0.0,11947
ECK120014436,NC_007779.1,100.000,1064,0,0,1,1064,4472027,4470964,0.0,1965
ECK120014437,NC_007779.1,100.000,211,0,0,1,211,1910547,1910337,2.06e-109,390
ECK120014438,NC_007779.1,100.000,2929,0,0,1,2929,1332431,1335359,0.0,5409
ECK120014439,NC_007779.1,100.000,2569,0,0,1,2569,842239,839671,0.0,4745
ECK120014440,NC_007779.1,100.000,1518,0,0,1,1518,3150725,3149208,0.0,2804
ECK120014440,NC_007779.1,96.471,85,2,1,1261,1345,3149352,3149269,6.49e-33,139
ECK120014440,NC_007779.1,96.471,85,2,1,1374,1457,3149465,3149381,6.49e-33,139
ECK120014440,NC_007779.1,90.476,84,7,1,1327,1410,339107,339025,5.09e-24,110
ECK120014440,NC_007779.1,90.476,84,7,1,1327,1410,339293,339211,5.09e-24,110
ECK120014440,NC_007779.1,85.714,105,11,3,1374,1476,3762731,3762833,1.83e-23,108
ECK120014440,NC_007779.1,89.286,84,8,1,1327,1410,339200,339118,2.37e-22,104
ECK120014440,NC_007779.1,85.714,98,12,2,1375,1471,3330412,3330316,8.51e-22,102
ECK120014440,NC_007779.1,84.848,99,13,2,1374,1471,699945,699848,1.10e-20,99.0
ECK120014440,NC_007779.1,85.417,96,12,2,1374,1468,832710,832804,1.10e-20,99.0
ECK120014440,NC_007779.1,85.417,96,12,2,1374,1468,4001108,4001202,1.10e-20,99.0
ECK120014440,NC_007779.1,82.883,111,16,3,1368,1476,708251,708360,3.96e-20,97.1
ECK120014440,NC_007779.1,84.694,98,13,2,1372,1468,3269574,3269670,3.96e-20,97.1
ECK120014440,NC_007779.1,84.694,98,12,3,1372,1468,2944549,2944644,1.42e-19,95.3
ECK120014440,NC_007779.1,87.059,85,9,2,1374,1457,3498794,3498877,1.42e-19,95.3
ECK120014440,NC_007779.1,83.838,99,11,4,1372,1468,2653623,2653718,6.63e-18,89.8
ECK120014440,NC_007779.1,82.828,99,15,2,1374,1471,900216,900119,2.38e-17,87.9
ECK120014440,NC_007779.1,82.828,99,15,2,1374,1471,2544079,2543982,2.38e-17,87.9
ECK120014440,NC_007779.1,82.828,99,15,2,1374,1471,3899452,3899355,2.38e-17,87.9
ECK120014440,NC_007779.1,82.353,102,15,3,1372,1471,858034,858134,8.58e-17,86.1
ECK120014440,NC_007779.1,82.000,100,14,4,1374,1471,3011211,3011114,1.11e-15,82.4
ECK120014440,NC_007779.1,82.000,100,14,3,1374,1471,3068757,3068660,1.11e-15,82.4
ECK120014440,NC_007779.1,82.653,98,10,6,1374,1468,1693138,1693231,3.99e-15,80.5
ECK120014440,NC_007779.1,82.292,96,12,4,1375,1468,816007,816099,1.43e-14,78.7
ECK120014440,NC_007779.1,81.188,101,13,6,1374,1471,489281,489184,5.16e-14,76.8
ECK120014440,NC_007779.1,81.818,99,10,7,1374,1468,715685,715779,5.16e-14,76.8
ECK120014440,NC_007779.1,80.392,102,19,1,1374,1474,846152,846051,5.16e-14,76.8
ECK120014440,NC_007779.1,81.250,96,16,2,1374,1468,2682772,2682866,5.16e-14,76.8
ECK120014440,NC_007779.1,81.188,101,14,4,1374,1471,3866180,3866082,5.16e-14,76.8
ECK120014440,NC_007779.1,81.188,101,14,5,1374,1471,4042019,4041921,5.16e-14,76.8
ECK120014440,NC_007779.1,80.808,99,15,3,1372,1468,3508629,3508725,1.86e-13,75.0
ECK120014440,NC_007779.1,82.558,86,11,4,1374,1457,4076834,4076751,6.68e-13,73.1
ECK120014440,NC_007779.1,80.208,96,17,2,1374,1468,430191,430285,2.40e-12,71.3
ECK120014440,NC_007779.1,80.412,97,15,3,1374,1468,609339,609433,2.40e-12,71.3
ECK120014440,NC_007779.1,80.412,97,15,4,1374,1468,2712938,2713032,2.40e-12,71.3
ECK120014440,NC_007779.1,81.928,83,13,2,1374,1455,984881,984800,8.64e-12,69.4
ECK120014440,NC_007779.1,80.808,99,9,8,1374,1471,4127906,4127817,8.64e-12,69.4
ECK120014440,NC_007779.1,79.167,96,18,2,1374,1468,1114993,1115087,1.12e-10,65.8
ECK120014440,NC_007779.1,79.381,97,16,3,1374,1468,2294534,2294628,1.12e-10,65.8
ECK120014440,NC_007779.1,78.788,99,18,3,1374,1471,1553882,1553786,4.02e-10,63.9
ECK120014440,NC_007779.1,78.788,99,18,3,1374,1471,1554060,1553964,4.02e-10,63.9
ECK120014440,NC_007779.1,78.571,98,15,6,1374,1468,138698,138792,5.20e-09,60.2
ECK120014440,NC_007779.1,100.000,32,0,0,1374,1405,339339,339308,5.20e-09,60.2
ECK120014440,NC_007779.1,100.000,30,0,0,1374,1403,356787,356758,6.72e-08,56.5
ECK120014440,NC_007779.1,100.000,30,0,0,1374,1403,356987,356958,6.72e-08,56.5
ECK120014440,NC_007779.1,100.000,30,0,0,1374,1403,2554911,2554940,6.72e-08,56.5
ECK120014440,NC_007779.1,96.970,33,0,1,1372,1403,4475152,4475120,2.42e-07,54.7
ECK120014440,NC_007779.1,100.000,28,0,0,1374,1401,3100431,3100404,8.70e-07,52.8
ECK120014441,NC_007779.1,100.000,2342,0,0,1,2342,1163243,1160902,0.0,4325
ECK120014442,NC_007779.1,100.000,2562,0,0,1,2562,3760149,3762710,0.0,4732
ECK120014443,NC_007779.1,100.000,5785,0,0,1,5785,1766372,1760588,0.0,10683
ECK120014444,NC_007779.1,100.000,343,0,0,1,343,2316202,2316544,0.0,634
ECK120014445,NC_007779.1,100.000,1492,0,0,1,1492,1545877,1544386,0.0,2756
ECK120014448,NC_007779.1,100.000,1884,0,0,1,1884,2557687,2559570,0.0,3480
ECK120014450,NC_007779.1,100.000,478,0,0,1,478,3671068,3670591,0.0,883
ECK120014451,NC_007779.1,100.000,545,0,0,1,545,2717266,2717810,0.0,1007
ECK120014452,NC_007779.1,100.000,2571,0,0,1,2571,510669,508099,0.0,4748
ECK120014454,NC_007779.1,100.000,1623,0,0,1,1623,137011,138633,0.0,2998
ECK120014455,NC_007779.1,100.000,2737,0,0,1,2737,4170520,4173256,0.0,5055
ECK120014456,NC_007779.1,100.000,1383,0,0,1,1383,4148768,4150150,0.0,2555
ECK120014458,NC_007779.1,100.000,3334,0,0,1,3334,771270,774603,0.0,6157
ECK120014458,NC_007779.1,76.872,601,131,8,632,1228,1038183,1038779,6.14e-91,333
ECK120014459,NC_007779.1,100.000,614,0,0,1,614,3038419,3039032,0.0,1134
ECK120014463,NC_007779.1,100.000,1038,0,0,1,1038,4059610,4060647,0.0,1917
ECK120014464,NC_007779.1,100.000,955,0,0,1,955,2799260,2798306,0.0,1764
ECK120014465,NC_007779.1,100.000,988,0,0,1,988,2501024,2502011,0.0,1825
ECK120014468,NC_007779.1,100.000,2948,0,0,1,2948,961587,964534,0.0,5445
ECK120014469,NC_007779.1,100.000,1183,0,0,1,1183,1232242,1231060,0.0,2185
ECK120014470,NC_007779.1,100.000,2188,0,0,1,2188,1350843,1348656,0.0,4041
ECK120014472,NC_007779.1,100.000,1841,0,0,1,1841,471685,473525,0.0,3400
ECK120014473,NC_007779.1,100.000,8224,0,0,1,8224,3897857,3889634,0.0,15187
ECK120014475,NC_007779.1,100.000,2343,0,0,1,2343,4082241,4084583,0.0,4327
ECK120014476,NC_007779.1,99.935,3082,0,1,1,3080,4373231,4370150,0.0,5679
ECK120014477,NC_007779.1,100.000,1714,0,0,1,1714,121857,120144,0.0,3166
ECK120014478,NC_007779.1,100.000,1123,0,0,1,1123,2064275,2063153,0.0,2074
ECK120014479,NC_007779.1,100.000,2209,0,0,1,2209,1192101,1189893,0.0,4080
ECK120014480,NC_007779.1,100.000,2918,0,0,1,2918,3589846,3586929,0.0,5389
ECK120014481,NC_007779.1,100.000,2984,0,0,1,2984,3909515,3912498,0.0,5511
ECK120014482,NC_007779.1,100.000,5280,0,0,1,5280,3909537,3904258,0.0,9751
ECK120014483,NC_007779.1,100.000,1316,0,0,1,1316,2684366,2685681,0.0,2431
ECK120014484,NC_007779.1,100.000,788,0,0,1,788,3756350,3755563,0.0,1456
ECK120014485,NC_007779.1,100.000,3555,0,0,1,3555,1959846,1956292,0.0,6565
ECK120014486,NC_007779.1,100.000,5551,0,0,1,5551,4026976,4021426,0.0,10251
ECK120014488,NC_007779.1,100.000,1562,0,0,1,1562,1465214,1466775,0.0,2885
ECK120014489,NC_007779.1,100.000,3581,0,0,1,3581,2803200,2806780,0.0,6613
ECK120014490,NC_007779.1,100.000,355,0,0,1,355,891272,890918,0.0,656
ECK120014491,NC_007779.1,100.000,2636,0,0,1,2636,2855675,2858310,0.0,4868
ECK120014492,NC_007779.1,100.000,322,0,0,1,322,1815456,1815135,6.45e-171,595
ECK120014493,NC_007779.1,100.000,565,0,0,1,565,3434854,3435418,0.0,1044
ECK120014494,NC_007779.1,100.000,2975,0,0,1,2975,3435010,3432036,0.0,5494
ECK120014495,NC_007779.1,100.000,623,0,0,1,623,3439727,3440349,0.0,1151
ECK120014496,NC_007779.1,100.000,1085,0,0,1,1085,3529251,3528167,0.0,2004
ECK120014499,NC_007779.1,100.000,731,0,0,1,731,1058414,1057684,0.0,1351
ECK120014500,NC_007779.1,99.968,3083,1,0,1,3083,1337138,1340220,0.0,5688
ECK120014501,NC_007779.1,100.000,2959,0,0,1,2959,131314,134272,0.0,5465
ECK120014502,NC_007779.1,100.000,204,0,0,1,204,3586877,3586674,1.55e-105,377
ECK120014504,NC_007779.1,100.000,1027,0,0,1,1027,4342872,4341846,0.0,1897
ECK120014505,NC_007779.1,100.000,1015,0,0,1,1015,2235048,2236062,0.0,1875
ECK120014507,NC_007779.1,100.000,1008,0,0,1,1008,2258586,2257579,0.0,1862
ECK120014509,NC_007779.1,100.000,1271,0,0,1,1271,1085247,1086517,0.0,2348
ECK120014510,NC_007779.1,100.000,4533,0,0,1,4533,425168,429700,0.0,8371
ECK120014511,NC_007779.1,100.000,1162,0,0,1,1162,424144,425305,0.0,2146
ECK120014512,NC_007779.1,100.000,6747,0,0,1,6747,4121036,4127782,0.0,12460
ECK120014515,NC_007779.1,100.000,4317,0,0,1,4317,3209302,3213618,0.0,7973
ECK120014517,NC_007779.1,100.000,2898,0,0,1,2898,2436373,2433476,0.0,5352
ECK120014518,NC_007779.1,100.000,2442,0,0,1,2442,2316547,2314106,0.0,4510
ECK120014518,NC_007779.1,93.827,81,5,0,1413,1493,2037222,2037302,1.06e-27,122
ECK120014518,NC_007779.1,77.273,176,35,3,1311,1485,986561,986390,1.78e-20,99.0
ECK120014519,NC_007779.1,100.000,591,0,0,1,591,4154412,4155002,0.0,1092
ECK120014520,NC_007779.1,100.000,2954,0,0,1,2954,2538873,2541826,0.0,5456
ECK120014522,NC_007779.1,100.000,935,0,0,1,935,2025794,2026728,0.0,1727
ECK120014524,NC_007779.1,100.000,3721,0,0,1,3721,3721248,3724968,0.0,6872
ECK120014525,NC_007779.1,100.000,238,0,0,1,238,236830,237067,2.31e-124,440
ECK120014525,NC_007779.1,98.795,83,0,1,102,183,228928,229010,5.63e-36,147
ECK120014525,NC_007779.1,100.000,78,0,0,102,179,3689809,3689732,2.02e-35,145
ECK120014526,NC_007779.1,100.000,179,0,0,1,179,261992,262170,1.05e-91,331
ECK120014526,NC_007779.1,98.077,52,1,0,128,179,296427,296478,1.95e-19,91.6
ECK120014527,NC_007779.1,100.000,169,0,0,1,169,563854,564022,3.60e-86,313
ECK120014527,NC_007779.1,97.917,48,1,0,122,169,585277,585324,3.07e-17,84.2
ECK120014528,NC_007779.1,100.000,486,0,0,1,486,780855,781340,0.0,898
ECK120014528,NC_007779.1,89.817,383,18,10,122,486,781265,781644,1.75e-133,472
ECK120014528,NC_007779.1,98.718,156,0,1,333,486,2526619,2526774,1.47e-74,276
ECK120014528,NC_007779.1,93.258,178,9,3,121,297,781790,781965,1.48e-69,259
ECK120014528,NC_007779.1,88.136,177,17,4,122,297,781569,781742,5.44e-54,207
ECK120014528,NC_007779.1,98.780,82,0,1,118,199,781996,782076,4.33e-35,145
ECK120014528,NC_007779.1,100.000,78,0,0,122,199,2526699,2526776,4.33e-35,145
ECK120014528,NC_007779.1,100.000,77,0,0,333,409,2526497,2526573,1.56e-34,143
ECK120014528,NC_007779.1,100.000,76,0,0,411,486,780976,781051,5.60e-34,141
ECK120014528,NC_007779.1,100.000,76,0,0,411,486,781791,781866,5.60e-34,141
ECK120014528,NC_007779.1,100.000,76,0,0,411,486,781999,782074,5.60e-34,141
ECK120014528,NC_007779.1,100.000,76,0,0,333,408,2526377,2526452,5.60e-34,141
ECK120014529,NC_007779.1,100.000,178,0,0,1,178,1748129,1748306,3.77e-91,329
ECK120014529,NC_007779.1,92.308,78,6,0,101,178,1748148,1748225,1.49e-25,111
ECK120014529,NC_007779.1,92.308,78,6,0,20,97,1748229,1748306,1.49e-25,111
ECK120014530,NC_007779.1,100.000,154,0,0,1,154,2289468,2289621,7.06e-78,285
ECK120014531,NC_007779.1,100.000,526,0,0,1,526,2526249,2526774,0.0,972
ECK120014531,NC_007779.1,99.359,156,0,1,371,526,781490,781644,3.44e-76,281
ECK120014531,NC_007779.1,98.718,156,0,1,371,526,781187,781340,1.60e-74,276
ECK120014531,NC_007779.1,87.805,205,15,5,249,449,2526377,2526575,3.51e-61,231
ECK120014531,NC_007779.1,87.864,206,13,6,129,327,2526497,2526697,3.51e-61,231
ECK120014531,NC_007779.1,100.000,78,0,0,249,326,781490,781567,4.70e-35,145
ECK120014531,NC_007779.1,100.000,77,0,0,249,325,781187,781263,1.69e-34,143
ECK120014531,NC_007779.1,100.000,76,0,0,451,526,780976,781051,6.08e-34,141
ECK120014531,NC_007779.1,100.000,76,0,0,129,204,781187,781262,6.08e-34,141
ECK120014531,NC_007779.1,100.000,76,0,0,129,204,781490,781565,6.08e-34,141
ECK120014531,NC_007779.1,100.000,76,0,0,451,526,781791,781866,6.08e-34,141
ECK120014531,NC_007779.1,100.000,76,0,0,451,526,781999,782074,6.08e-34,141
ECK120014531,NC_007779.1,100.000,76,0,0,371,446,2526377,2526452,6.08e-34,141
ECK120014531,NC_007779.1,100.000,76,0,0,129,204,2526619,2526694,6.08e-34,141
ECK120014532,NC_007779.1,100.000,375,0,0,1,375,2946038,2946412,0.0,693
ECK120014532,NC_007779.1,98.438,192,1,2,114,304,2946041,2946231,5.08e-93,337
ECK120014532,NC_007779.1,98.438,192,1,2,4,194,2946151,2946341,5.08e-93,337
ECK120014532,NC_007779.1,100.000,83,0,0,224,306,2946041,2946123,5.49e-38,154
ECK120014532,NC_007779.1,100.000,83,0,0,4,86,2946261,2946343,5.49e-38,154
ECK120014532,NC_007779.1,97.500,80,2,0,226,305,3318144,3318065,5.53e-33,137
ECK120014532,NC_007779.1,97.500,80,2,0,6,85,3318144,3318065,5.53e-33,137
ECK120014532,NC_007779.1,98.701,77,1,0,116,192,3318144,3318068,5.53e-33,137
ECK120014533,NC_007779.1,100.000,84,0,0,1,84,2046678,2046761,2.80e-39,156
ECK120014533,NC_007779.1,100.000,84,0,0,1,84,2064389,2064472,2.80e-39,156
ECK120014533,NC_007779.1,100.000,82,0,0,3,84,2060245,2060164,3.62e-38,152
ECK120014533,NC_007779.1,100.000,81,0,0,4,84,2061983,2062063,1.30e-37,150
ECK120014534,NC_007779.1,100.000,82,0,0,1,82,2061982,2062063,3.51e-38,152
ECK120014534,NC_007779.1,100.000,81,0,0,2,82,2046681,2046761,1.26e-37,150
ECK120014534,NC_007779.1,100.000,81,0,0,2,82,2060244,2060164,1.26e-37,150
ECK120014534,NC_007779.1,100.000,81,0,0,2,82,2064392,2064472,1.26e-37,150
ECK120014535,NC_007779.1,100.000,84,0,0,1,84,2046678,2046761,2.80e-39,156
ECK120014535,NC_007779.1,100.000,84,0,0,1,84,2064389,2064472,2.80e-39,156
ECK120014535,NC_007779.1,100.000,82,0,0,3,84,2060245,2060164,3.62e-38,152
ECK120014535,NC_007779.1,100.000,81,0,0,4,84,2061983,2062063,1.30e-37,150
ECK120014536,NC_007779.1,100.000,157,0,0,1,157,2471673,2471829,1.55e-79,291
ECK120014537,NC_007779.1,100.000,195,0,0,1,195,3108939,3109133,1.48e-100,361
ECK120014537,NC_007779.1,91.111,135,8,3,36,169,4367352,4367221,4.45e-46,180
ECK120014538,NC_007779.1,100.000,77,0,0,1,77,3214253,3214329,1.95e-35,143
ECK120014538,NC_007779.1,97.368,76,2,0,2,77,2784493,2784418,1.52e-31,130
ECK120014539,NC_007779.1,100.000,560,0,0,1,560,3654399,3653840,0.0,1035
ECK120014539,NC_007779.1,100.000,89,0,0,323,411,4611083,4610995,3.85e-41,165
ECK120014539,NC_007779.1,100.000,88,0,0,324,411,4610846,4610759,1.39e-40,163
ECK120014539,NC_007779.1,98.851,87,1,0,325,411,4610966,4610880,2.32e-38,156
ECK120014541,NC_007779.1,100.000,346,0,0,1,346,4396993,4397338,0.0,640
ECK120014541,NC_007779.1,98.421,190,2,1,48,237,4397152,4397340,6.03e-92,333
ECK120014541,NC_007779.1,98.404,188,2,1,160,346,4397040,4397227,7.80e-91,329
ECK120014541,NC_007779.1,100.000,78,0,0,48,125,4397263,4397340,3.03e-35,145
ECK120014541,NC_007779.1,100.000,76,0,0,271,346,1994254,1994179,3.92e-34,141
ECK120014541,NC_007779.1,100.000,76,0,0,160,235,1994254,1994179,3.92e-34,141
ECK120014541,NC_007779.1,100.000,76,0,0,48,123,1994254,1994179,3.92e-34,141
ECK120014541,NC_007779.1,100.000,76,0,0,271,346,4397040,4397115,3.92e-34,141
ECK120014542,NC_007779.1,100.000,386,0,0,1,386,4500784,4501169,0.0,713
ECK120014543,NC_007779.1,100.000,846,0,0,1,846,697659,696814,0.0,1563
ECK120014543,NC_007779.1,81.579,190,26,5,299,482,697038,696852,5.94e-36,148
ECK120014543,NC_007779.1,81.579,190,26,5,622,808,697361,697178,5.94e-36,148
ECK120014543,NC_007779.1,95.604,91,3,1,92,181,697176,697086,7.69e-35,145
ECK120014543,NC_007779.1,95.604,91,3,1,484,574,697568,697479,7.69e-35,145
ECK120014543,NC_007779.1,98.765,81,0,1,620,699,696928,696848,2.77e-34,143
ECK120014543,NC_007779.1,98.765,81,0,1,732,812,697040,696961,2.77e-34,143
ECK120014543,NC_007779.1,100.000,77,0,0,299,375,697252,697176,2.77e-34,143
ECK120014543,NC_007779.1,100.000,77,0,0,408,484,697361,697285,2.77e-34,143
ECK120014543,NC_007779.1,90.789,76,7,0,407,482,697039,696964,4.69e-22,102
ECK120014543,NC_007779.1,90.789,76,7,0,621,696,697253,697178,4.69e-22,102
ECK120014543,NC_007779.1,90.667,75,7,0,299,373,696926,696852,1.69e-21,100
ECK120014543,NC_007779.1,90.667,75,7,0,734,808,697361,697287,1.69e-21,100
ECK120014545,NC_007779.1,100.000,236,0,0,1,236,1032208,1031973,2.96e-123,436
ECK120014546,NC_007779.1,100.000,194,0,0,1,194,1097999,1097806,5.30e-100,359
ECK120014546,NC_007779.1,100.000,95,0,0,100,194,926400,926306,5.72e-45,176
ECK120014547,NC_007779.1,100.000,1092,0,0,1,1092,1289378,1288287,0.0,2017
ECK120014547,NC_007779.1,95.550,382,15,2,540,920,1288661,1288281,8.18e-175,610
ECK120014547,NC_007779.1,95.745,376,14,2,718,1092,1288839,1288465,3.81e-173,604
ECK120014547,NC_007779.1,95.588,204,7,2,540,742,1288483,1288281,3.32e-89,326
ECK120014547,NC_007779.1,95.960,198,6,2,896,1092,1288839,1288643,1.54e-87,320
ECK120014547,NC_007779.1,82.857,280,34,14,170,441,1288914,1288641,4.45e-63,239
ECK120014547,NC_007779.1,82.857,280,34,14,465,738,1289209,1288938,4.45e-63,239
ECK120014547,NC_007779.1,93.269,104,4,3,180,282,3461209,3461108,2.14e-36,150
ECK120014547,NC_007779.1,97.647,85,2,0,474,558,3461209,3461125,2.77e-35,147
ECK120014549,NC_007779.1,100.000,134,0,0,1,134,2045738,2045605,7.88e-67,248
ECK120014550,NC_007779.1,100.000,296,0,0,1,296,2523782,2523487,1.67e-156,547
ECK120014550,NC_007779.1,100.000,81,0,0,106,186,2523562,2523482,5.52e-37,150
ECK120014550,NC_007779.1,100.000,76,0,0,221,296,2523677,2523602,3.32e-34,141
ECK120014550,NC_007779.1,90.909,77,7,0,220,296,225499,225575,4.35e-23,104
ECK120014550,NC_007779.1,90.909,77,7,0,220,296,3599422,3599346,4.35e-23,104
ECK120014550,NC_007779.1,90.909,77,7,0,220,296,4213382,4213458,4.35e-23,104
ECK120014551,NC_007779.1,100.000,914,0,0,1,914,2817353,2816440,0.0,1688
ECK120014551,NC_007779.1,94.382,356,16,3,148,501,2816792,2816439,7.02e-155,544
ECK120014551,NC_007779.1,94.366,355,16,3,562,914,2817206,2816854,2.52e-154,542
