ECK120008927,NC_002695.1,99.029,5255,42,8,147,5398,226956,232204,0.0,9413
ECK120008927,NC_002695.1,99.013,3242,27,5,2159,5398,4977701,4980939,0.0,5805
ECK120008927,NC_002695.1,99.013,3242,27,5,2159,5398,5018727,5021965,0.0,5805
ECK120008927,NC_002695.1,98.951,3242,29,5,2159,5398,4737026,4740264,0.0,5794
ECK120008927,NC_002695.1,98.889,3241,31,5,2159,5398,3449502,3446266,0.0,5781
ECK120008927,NC_002695.1,99.364,1887,11,1,1,1886,3451568,3449682,0.0,3417
ECK120008927,NC_002695.1,99.153,1888,13,3,1,1886,4734960,4736846,0.0,3395
ECK120008927,NC_002695.1,98.203,1892,26,8,1,1886,4975632,4977521,0.0,3299
ECK120008927,NC_002695.1,99.196,1742,11,3,147,1886,5016807,5018547,0.0,3136
ECK120008927,NC_002695.1,96.154,130,4,1,5269,5398,4158556,4158428,5.77e-54,211
ECK120008927,NC_002695.1,90.909,77,7,0,2021,2097,3244900,3244824,1.01e-21,104
ECK120008928,NC_002695.1,99.183,3426,25,3,2006,5429,4977554,4980978,0.0,6168
ECK120008928,NC_002695.1,99.354,3404,19,3,2006,5407,5018580,5021982,0.0,6161
ECK120008928,NC_002695.1,99.263,3392,22,3,2006,5395,4736879,4740269,0.0,6122
ECK120008928,NC_002695.1,99.148,3403,26,3,2006,5407,3449649,3446249,0.0,6120
ECK120008928,NC_002695.1,99.263,3257,21,3,2153,5407,4833520,4836775,0.0,5879
ECK120008928,NC_002695.1,99.106,3244,26,3,2153,5395,4161909,4158668,0.0,5827
ECK120008928,NC_002695.1,99.075,3244,27,3,2153,5395,228968,232209,0.0,5821
ECK120008928,NC_002695.1,99.579,1899,8,0,1,1899,3451568,3449670,0.0,3463
ECK120008928,NC_002695.1,99.368,1900,10,2,1,1899,4734960,4736858,0.0,3441
ECK120008928,NC_002695.1,98.424,1904,23,7,1,1899,4975632,4977533,0.0,3343
ECK120008928,NC_002695.1,98.203,1892,26,8,1,1887,4831359,4833247,0.0,3299
ECK120008928,NC_002695.1,99.430,1754,8,2,147,1899,5016807,5018559,0.0,3182
ECK120008928,NC_002695.1,99.311,1742,9,3,147,1887,226956,228695,0.0,3147
ECK120008928,NC_002695.1,99.311,1742,9,3,147,1887,4163921,4162182,0.0,3147
ECK120008928,NC_002695.1,94.328,335,18,1,5261,5595,4158556,4158223,1.46e-144,512
ECK120008928,NC_002695.1,100.000,31,0,0,5546,5576,4980927,4980957,8.24e-08,58.4
ECK120008928,NC_002695.1,99.183,3426,25,3,2006,5429,4977554,4980978,0.0,6168
ECK120008928,NC_002695.1,99.354,3404,19,3,2006,5407,5018580,5021982,0.0,6161
ECK120008928,NC_002695.1,99.263,3392,22,3,2006,5395,4736879,4740269,0.0,6122
ECK120008928,NC_002695.1,99.148,3403,26,3,2006,5407,3449649,3446249,0.0,6120
ECK120008928,NC_002695.1,99.263,3257,21,3,2153,5407,4833520,4836775,0.0,5879
ECK120008928,NC_002695.1,99.106,3244,26,3,2153,5395,4161909,4158668,0.0,5827
ECK120008928,NC_002695.1,99.075,3244,27,3,2153,5395,228968,232209,0.0,5821
ECK120008928,NC_002695.1,99.579,1899,8,0,1,1899,3451568,3449670,0.0,3463
ECK120008928,NC_002695.1,99.368,1900,10,2,1,1899,4734960,4736858,0.0,3441
ECK120008928,NC_002695.1,98.424,1904,23,7,1,1899,4975632,4977533,0.0,3343
ECK120008928,NC_002695.1,98.203,1892,26,8,1,1887,4831359,4833247,0.0,3299
ECK120008928,NC_002695.1,99.430,1754,8,2,147,1899,5016807,5018559,0.0,3182
ECK120008928,NC_002695.1,99.311,1742,9,3,147,1887,226956,228695,0.0,3147
ECK120008928,NC_002695.1,99.311,1742,9,3,147,1887,4163921,4162182,0.0,3147
ECK120008928,NC_002695.1,94.328,335,18,1,5261,5595,4158556,4158223,1.46e-144,512
ECK120008928,NC_002695.1,100.000,31,0,0,5546,5576,4980927,4980957,8.24e-08,58.4
ECK120008929,NC_002695.1,98.974,5555,51,6,1,5552,4734960,4740511,0.0,9937
ECK120008929,NC_002695.1,99.003,5316,48,4,1,5314,3451568,3446256,0.0,9518
ECK120008929,NC_002695.1,98.613,5334,63,11,1,5326,4975632,4980962,0.0,9430
ECK120008929,NC_002695.1,98.587,5238,64,10,84,5314,5016741,5021975,0.0,9254
ECK120008929,NC_002695.1,98.872,3369,35,3,2067,5434,228968,232334,0.0,6008
ECK120008929,NC_002695.1,98.892,3250,33,3,2067,5314,4833520,4836768,0.0,5799
ECK120008929,NC_002695.1,98.830,3249,35,3,2067,5314,4161909,4158663,0.0,5786
ECK120008929,NC_002695.1,98.088,1883,29,7,1,1878,4831359,4833239,0.0,3271
ECK120008929,NC_002695.1,98.000,1800,29,7,84,1878,226890,228687,0.0,3118
ECK120008929,NC_002695.1,98.000,1800,29,7,84,1878,4163987,4162190,0.0,3118
ECK120008929,NC_002695.1,95.070,142,6,1,5174,5315,4158557,4158417,2.74e-57,222
ECK120008929,NC_002695.1,100.000,77,0,0,5357,5433,240481,240557,2.19e-33,143
ECK120008929,NC_002695.1,98.974,5555,51,6,1,5552,4734960,4740511,0.0,9937
ECK120008929,NC_002695.1,99.003,5316,48,4,1,5314,3451568,3446256,0.0,9518
ECK120008929,NC_002695.1,98.613,5334,63,11,1,5326,4975632,4980962,0.0,9430
ECK120008929,NC_002695.1,98.587,5238,64,10,84,5314,5016741,5021975,0.0,9254
ECK120008929,NC_002695.1,98.872,3369,35,3,2067,5434,228968,232334,0.0,6008
ECK120008929,NC_002695.1,98.892,3250,33,3,2067,5314,4833520,4836768,0.0,5799
ECK120008929,NC_002695.1,98.830,3249,35,3,2067,5314,4161909,4158663,0.0,5786
ECK120008929,NC_002695.1,98.088,1883,29,7,1,1878,4831359,4833239,0.0,3271
ECK120008929,NC_002695.1,98.000,1800,29,7,84,1878,226890,228687,0.0,3118
ECK120008929,NC_002695.1,98.000,1800,29,7,84,1878,4163987,4162190,0.0,3118
ECK120008929,NC_002695.1,95.070,142,6,1,5174,5315,4158557,4158417,2.74e-57,222
ECK120008929,NC_002695.1,100.000,77,0,0,5357,5433,240481,240557,2.19e-33,143
ECK120008930,NC_002695.1,98.989,5438,49,6,1,5435,4735077,4740511,0.0,9732
ECK120008930,NC_002695.1,99.019,5199,46,4,1,5197,3451451,3446256,0.0,9313
ECK120008930,NC_002695.1,98.939,5184,49,6,30,5209,4975781,4980962,0.0,9263
ECK120008930,NC_002695.1,98.975,5171,48,5,30,5197,5016807,5021975,0.0,9250
ECK120008930,NC_002695.1,98.872,3369,35,3,1950,5317,228968,232334,0.0,6008
ECK120008930,NC_002695.1,98.892,3250,33,3,1950,5197,4833520,4836768,0.0,5799
ECK120008930,NC_002695.1,98.830,3249,35,3,1950,5197,4161909,4158663,0.0,5786
ECK120008930,NC_002695.1,99.134,1733,13,2,30,1761,226956,228687,0.0,3116
ECK120008930,NC_002695.1,99.134,1733,13,2,30,1761,4163921,4162190,0.0,3116
ECK120008930,NC_002695.1,99.019,1733,15,2,30,1761,4831508,4833239,0.0,3105
ECK120008930,NC_002695.1,95.070,142,6,1,5057,5198,4158557,4158417,2.68e-57,222
ECK120008930,NC_002695.1,100.000,77,0,0,5240,5316,240481,240557,2.15e-33,143
ECK120008931,NC_002695.1,99.190,5307,35,8,1,5302,5016667,5021970,0.0,9555
ECK120008931,NC_002695.1,99.121,5235,38,8,75,5304,4975715,4980946,0.0,9406
ECK120008931,NC_002695.1,98.854,5234,51,9,75,5304,4735043,4740271,0.0,9324
ECK120008931,NC_002695.1,98.853,5233,51,8,75,5304,3451485,3446259,0.0,9323
ECK120008931,NC_002695.1,99.107,3246,25,4,2059,5302,4833520,4836763,0.0,5830
ECK120008931,NC_002695.1,98.983,3246,29,4,2059,5303,4161909,4158667,0.0,5808
ECK120008931,NC_002695.1,98.953,3247,30,4,2059,5304,228968,232211,0.0,5805
ECK120008931,NC_002695.1,99.150,1883,10,6,1,1879,226815,228695,0.0,3384
ECK120008931,NC_002695.1,99.128,1835,10,6,49,1879,4164014,4162182,0.0,3295
ECK120008931,NC_002695.1,98.894,1808,15,5,75,1879,4831442,4833247,0.0,3223
ECK120008931,NC_002695.1,97.037,135,3,1,5168,5302,4158556,4158423,2.04e-58,226
ECK120008931,NC_002695.1,99.190,5307,35,8,1,5302,5016667,5021970,0.0,9555
ECK120008931,NC_002695.1,99.121,5235,38,8,75,5304,4975715,4980946,0.0,9406
ECK120008931,NC_002695.1,98.854,5234,51,9,75,5304,4735043,4740271,0.0,9324
ECK120008931,NC_002695.1,98.853,5233,51,8,75,5304,3451485,3446259,0.0,9323
ECK120008931,NC_002695.1,99.107,3246,25,4,2059,5302,4833520,4836763,0.0,5830
ECK120008931,NC_002695.1,98.983,3246,29,4,2059,5303,4161909,4158667,0.0,5808
ECK120008931,NC_002695.1,98.953,3247,30,4,2059,5304,228968,232211,0.0,5805
ECK120008931,NC_002695.1,99.150,1883,10,6,1,1879,226815,228695,0.0,3384
ECK120008931,NC_002695.1,99.128,1835,10,6,49,1879,4164014,4162182,0.0,3295
ECK120008931,NC_002695.1,98.894,1808,15,5,75,1879,4831442,4833247,0.0,3223
ECK120008931,NC_002695.1,97.037,135,3,1,5168,5302,4158556,4158423,2.04e-58,226
ECK120008932,NC_002695.1,98.701,3388,30,9,2005,5380,4977554,4980939,0.0,6000
ECK120008932,NC_002695.1,98.701,3388,30,9,2005,5380,5018580,5021965,0.0,6000
ECK120008932,NC_002695.1,98.642,3388,32,9,2005,5380,4736879,4740264,0.0,5989
ECK120008932,NC_002695.1,98.612,3387,33,9,2005,5380,3449649,3446266,0.0,5982
ECK120008932,NC_002695.1,98.920,3240,23,7,2152,5380,4833520,4836758,0.0,5779
ECK120008932,NC_002695.1,98.796,3239,27,7,2152,5380,4161909,4158673,0.0,5755
ECK120008932,NC_002695.1,98.765,3239,28,7,2152,5380,228968,232204,0.0,5749
ECK120008932,NC_002695.1,98.684,1900,22,2,1,1898,3451568,3449670,0.0,3367
ECK120008932,NC_002695.1,98.474,1901,24,4,1,1898,4734960,4736858,0.0,3345
ECK120008932,NC_002695.1,97.638,1905,35,9,1,1898,4975632,4977533,0.0,3260
ECK120008932,NC_002695.1,97.517,1893,36,10,1,1886,4831359,4833247,0.0,3225
ECK120008932,NC_002695.1,98.917,1754,17,2,146,1898,5016807,5018559,0.0,3133
ECK120008932,NC_002695.1,99.024,1742,14,3,146,1886,226956,228695,0.0,3120
ECK120008932,NC_002695.1,99.024,1742,14,3,146,1886,4163921,4162182,0.0,3120
ECK120008932,NC_002695.1,96.154,130,4,1,5251,5380,4158556,4158428,5.75e-54,211
ECK120008932,NC_002695.1,98.701,3388,30,9,2005,5380,4977554,4980939,0.0,6000
ECK120008932,NC_002695.1,98.701,3388,30,9,2005,5380,5018580,5021965,0.0,6000
ECK120008932,NC_002695.1,98.642,3388,32,9,2005,5380,4736879,4740264,0.0,5989
ECK120008932,NC_002695.1,98.612,3387,33,9,2005,5380,3449649,3446266,0.0,5982
ECK120008932,NC_002695.1,98.920,3240,23,7,2152,5380,4833520,4836758,0.0,5779
ECK120008932,NC_002695.1,98.796,3239,27,7,2152,5380,4161909,4158673,0.0,5755
ECK120008932,NC_002695.1,98.765,3239,28,7,2152,5380,228968,232204,0.0,5749
ECK120008932,NC_002695.1,98.684,1900,22,2,1,1898,3451568,3449670,0.0,3367
ECK120008932,NC_002695.1,98.474,1901,24,4,1,1898,4734960,4736858,0.0,3345
ECK120008932,NC_002695.1,97.638,1905,35,9,1,1898,4975632,4977533,0.0,3260
ECK120008932,NC_002695.1,97.517,1893,36,10,1,1886,4831359,4833247,0.0,3225
ECK120008932,NC_002695.1,98.917,1754,17,2,146,1898,5016807,5018559,0.0,3133
ECK120008932,NC_002695.1,99.024,1742,14,3,146,1886,226956,228695,0.0,3120
ECK120008932,NC_002695.1,99.024,1742,14,3,146,1886,4163921,4162182,0.0,3120
ECK120008932,NC_002695.1,96.154,130,4,1,5251,5380,4158556,4158428,5.75e-54,211
ECK120008933,NC_002695.1,98.701,3388,30,9,1889,5264,4977554,4980939,0.0,6000
ECK120008933,NC_002695.1,98.701,3388,30,9,1889,5264,5018580,5021965,0.0,6000
ECK120008933,NC_002695.1,98.642,3388,32,9,1889,5264,4736879,4740264,0.0,5989
ECK120008933,NC_002695.1,98.612,3387,33,9,1889,5264,3449649,3446266,0.0,5982
ECK120008933,NC_002695.1,98.920,3240,23,7,2036,5264,4833520,4836758,0.0,5779
ECK120008933,NC_002695.1,98.796,3239,27,7,2036,5264,4161909,4158673,0.0,5755
ECK120008933,NC_002695.1,98.765,3239,28,7,2036,5264,228968,232204,0.0,5749
ECK120008933,NC_002695.1,99.214,1782,14,0,1,1782,3451451,3449670,0.0,3214
ECK120008933,NC_002695.1,98.990,1783,16,2,1,1782,4735077,4736858,0.0,3192
ECK120008933,NC_002695.1,98.917,1754,17,2,30,1782,4975781,4977533,0.0,3133
ECK120008933,NC_002695.1,98.917,1754,17,2,30,1782,5016807,5018559,0.0,3133
ECK120008933,NC_002695.1,99.024,1742,14,3,30,1770,226956,228695,0.0,3120
ECK120008933,NC_002695.1,99.024,1742,14,3,30,1770,4163921,4162182,0.0,3120
ECK120008933,NC_002695.1,98.909,1742,16,3,30,1770,4831508,4833247,0.0,3109
ECK120008933,NC_002695.1,96.154,130,4,1,5135,5264,4158556,4158428,5.62e-54,211
ECK120008934,NC_002695.1,99.166,5393,40,5,1,5391,226815,232204,0.0,9705
ECK120008934,NC_002695.1,99.177,5345,39,5,49,5391,4164014,4158673,0.0,9622
ECK120008934,NC_002695.1,99.079,5319,45,4,75,5391,4831442,4836758,0.0,9548
ECK120008934,NC_002695.1,98.858,3241,33,4,2153,5391,4977701,4980939,0.0,5777
ECK120008934,NC_002695.1,98.858,3241,33,4,2153,5391,5018727,5021965,0.0,5777
ECK120008934,NC_002695.1,98.827,3240,34,4,2153,5391,3449502,3446266,0.0,5770
ECK120008934,NC_002695.1,98.797,3241,35,4,2153,5391,4737026,4740264,0.0,5766
ECK120008934,NC_002695.1,99.681,1881,5,1,1,1880,5016667,5018547,0.0,3439
ECK120008934,NC_002695.1,99.502,1807,8,1,75,1880,4975715,4977521,0.0,3286
ECK120008934,NC_002695.1,98.617,1808,19,6,75,1880,4735043,4736846,0.0,3195
ECK120008934,NC_002695.1,99.196,1742,11,3,141,1880,3451422,3449682,0.0,3136
ECK120008934,NC_002695.1,96.154,130,4,1,5262,5391,4158556,4158428,5.76e-54,211
ECK120008934,NC_002695.1,90.909,77,7,0,2015,2091,3244900,3244824,1.01e-21,104
ECK120008934,NC_002695.1,99.166,5393,40,5,1,5391,226815,232204,0.0,9705
ECK120008934,NC_002695.1,99.177,5345,39,5,49,5391,4164014,4158673,0.0,9622
ECK120008934,NC_002695.1,99.079,5319,45,4,75,5391,4831442,4836758,0.0,9548
ECK120008934,NC_002695.1,98.858,3241,33,4,2153,5391,4977701,4980939,0.0,5777
ECK120008934,NC_002695.1,98.858,3241,33,4,2153,5391,5018727,5021965,0.0,5777
ECK120008934,NC_002695.1,98.827,3240,34,4,2153,5391,3449502,3446266,0.0,5770
ECK120008934,NC_002695.1,98.797,3241,35,4,2153,5391,4737026,4740264,0.0,5766
ECK120008934,NC_002695.1,99.681,1881,5,1,1,1880,5016667,5018547,0.0,3439
ECK120008934,NC_002695.1,99.502,1807,8,1,75,1880,4975715,4977521,0.0,3286
ECK120008934,NC_002695.1,98.617,1808,19,6,75,1880,4735043,4736846,0.0,3195
ECK120008934,NC_002695.1,99.196,1742,11,3,141,1880,3451422,3449682,0.0,3136
ECK120008934,NC_002695.1,96.154,130,4,1,5262,5391,4158556,4158428,5.76e-54,211
ECK120008934,NC_002695.1,90.909,77,7,0,2015,2091,3244900,3244824,1.01e-21,104
ECK120008935,NC_002695.1,99.205,5284,38,4,1,5283,4163953,4158673,0.0,9522
ECK120008935,NC_002695.1,99.186,5284,39,4,1,5283,226924,232204,0.0,9516
ECK120008935,NC_002695.1,99.149,5285,41,4,1,5283,4831476,4836758,0.0,9507
ECK120008935,NC_002695.1,98.858,3241,33,4,2045,5283,4977701,4980939,0.0,5777
ECK120008935,NC_002695.1,98.858,3241,33,4,2045,5283,5018727,5021965,0.0,5777
ECK120008935,NC_002695.1,98.827,3240,34,4,2045,5283,3449502,3446266,0.0,5770
ECK120008935,NC_002695.1,98.797,3241,35,4,2045,5283,4737026,4740264,0.0,5766
ECK120008935,NC_002695.1,99.718,1773,4,1,1,1772,4975749,4977521,0.0,3245
ECK120008935,NC_002695.1,99.718,1773,4,1,1,1772,5016775,5018547,0.0,3245
ECK120008935,NC_002695.1,99.770,1741,3,1,33,1772,4735106,4736846,0.0,3192
ECK120008935,NC_002695.1,99.196,1742,11,3,33,1772,3451422,3449682,0.0,3136
ECK120008935,NC_002695.1,96.154,130,4,1,5154,5283,4158556,4158428,5.64e-54,211
ECK120008935,NC_002695.1,90.909,77,7,0,1907,1983,3244900,3244824,9.85e-22,104
ECK120008936,NC_002695.1,98.787,5689,52,12,1,5677,4164059,4158376,0.0,10107
ECK120008936,NC_002695.1,98.749,5357,50,12,46,5390,226863,232214,0.0,9505
ECK120008936,NC_002695.1,98.761,5325,50,11,74,5385,4831442,4836763,0.0,9454
ECK120008936,NC_002695.1,98.708,3251,28,9,2152,5390,4977701,4980949,0.0,5758
ECK120008936,NC_002695.1,98.737,3246,27,9,2152,5385,5018727,5021970,0.0,5755
ECK120008936,NC_002695.1,98.647,3251,30,9,2152,5390,4737026,4740274,0.0,5747
ECK120008936,NC_002695.1,98.616,3251,31,9,2152,5391,3449502,3446255,0.0,5742
ECK120008936,NC_002695.1,98.802,1836,17,4,46,1879,5016715,5018547,0.0,3264
ECK120008936,NC_002695.1,98.728,1808,20,3,74,1879,4975715,4977521,0.0,3208
ECK120008936,NC_002695.1,99.196,1741,13,1,140,1879,3451422,3449682,0.0,3136
ECK120008936,NC_002695.1,97.844,1809,31,8,74,1879,4735043,4736846,0.0,3118
ECK120008936,NC_002695.1,94.118,170,9,1,5497,5665,4980810,4980979,7.68e-68,257
ECK120008936,NC_002695.1,95.238,147,6,1,5497,5642,4836629,4836775,4.66e-60,231
ECK120008936,NC_002695.1,95.238,147,6,1,5497,5642,5021836,5021982,4.66e-60,231
ECK120008936,NC_002695.1,94.558,147,7,1,5497,5642,3446395,3446249,2.17e-58,226
ECK120008936,NC_002695.1,96.296,135,4,1,5497,5630,232075,232209,1.01e-56,220
ECK120008936,NC_002695.1,96.296,135,4,1,5251,5385,4158556,4158423,1.01e-56,220
ECK120008936,NC_002695.1,96.296,135,4,1,5497,5630,4158802,4158668,1.01e-56,220
ECK120008936,NC_002695.1,96.296,135,4,1,5497,5630,4740135,4740269,1.01e-56,220
ECK120008936,NC_002695.1,91.765,85,6,1,5391,5474,4984769,4984853,1.36e-25,117
ECK120008936,NC_002695.1,90.909,77,7,0,2014,2090,3244900,3244824,1.06e-21,104
ECK120008936,NC_002695.1,98.787,5689,52,12,1,5677,4164059,4158376,0.0,10107
ECK120008936,NC_002695.1,98.749,5357,50,12,46,5390,226863,232214,0.0,9505
ECK120008936,NC_002695.1,98.761,5325,50,11,74,5385,4831442,4836763,0.0,9454
ECK120008936,NC_002695.1,98.708,3251,28,9,2152,5390,4977701,4980949,0.0,5758
ECK120008936,NC_002695.1,98.737,3246,27,9,2152,5385,5018727,5021970,0.0,5755
ECK120008936,NC_002695.1,98.647,3251,30,9,2152,5390,4737026,4740274,0.0,5747
ECK120008936,NC_002695.1,98.616,3251,31,9,2152,5391,3449502,3446255,0.0,5742
ECK120008936,NC_002695.1,98.802,1836,17,4,46,1879,5016715,5018547,0.0,3264
ECK120008936,NC_002695.1,98.728,1808,20,3,74,1879,4975715,4977521,0.0,3208
ECK120008936,NC_002695.1,99.196,1741,13,1,140,1879,3451422,3449682,0.0,3136
ECK120008936,NC_002695.1,97.844,1809,31,8,74,1879,4735043,4736846,0.0,3118
ECK120008936,NC_002695.1,94.118,170,9,1,5497,5665,4980810,4980979,7.68e-68,257
ECK120008936,NC_002695.1,95.238,147,6,1,5497,5642,4836629,4836775,4.66e-60,231
ECK120008936,NC_002695.1,95.238,147,6,1,5497,5642,5021836,5021982,4.66e-60,231
ECK120008936,NC_002695.1,94.558,147,7,1,5497,5642,3446395,3446249,2.17e-58,226
ECK120008936,NC_002695.1,96.296,135,4,1,5497,5630,232075,232209,1.01e-56,220
ECK120008936,NC_002695.1,96.296,135,4,1,5251,5385,4158556,4158423,1.01e-56,220
ECK120008936,NC_002695.1,96.296,135,4,1,5497,5630,4158802,4158668,1.01e-56,220
ECK120008936,NC_002695.1,96.296,135,4,1,5497,5630,4740135,4740269,1.01e-56,220
ECK120008936,NC_002695.1,91.765,85,6,1,5391,5474,4984769,4984853,1.36e-25,117
ECK120008936,NC_002695.1,90.909,77,7,0,2014,2090,3244900,3244824,1.06e-21,104
ECK120008937,NC_002695.1,98.836,5582,49,11,1,5570,4163953,4158376,0.0,9934
ECK120008937,NC_002695.1,98.828,5291,46,11,1,5278,4831476,4836763,0.0,9413
ECK120008937,NC_002695.1,98.754,5295,50,11,1,5283,226924,232214,0.0,9398
ECK120008937,NC_002695.1,98.708,3251,28,9,2045,5283,4977701,4980949,0.0,5758
ECK120008937,NC_002695.1,98.737,3246,27,9,2045,5278,5018727,5021970,0.0,5755
ECK120008937,NC_002695.1,98.647,3251,30,9,2045,5283,4737026,4740274,0.0,5747
ECK120008937,NC_002695.1,98.616,3251,31,9,2045,5284,3449502,3446255,0.0,5742
ECK120008937,NC_002695.1,98.929,1774,16,3,1,1772,4975749,4977521,0.0,3168
ECK120008937,NC_002695.1,98.929,1774,16,3,1,1772,5016775,5018547,0.0,3168
ECK120008937,NC_002695.1,99.196,1741,13,1,33,1772,3451422,3449682,0.0,3136
ECK120008937,NC_002695.1,98.967,1742,15,3,33,1772,4735106,4736846,0.0,3114
ECK120008937,NC_002695.1,94.118,170,9,1,5390,5558,4980810,4980979,7.54e-68,257
ECK120008937,NC_002695.1,95.238,147,6,1,5390,5535,4836629,4836775,4.57e-60,231
ECK120008937,NC_002695.1,95.238,147,6,1,5390,5535,5021836,5021982,4.57e-60,231
ECK120008937,NC_002695.1,94.558,147,7,1,5390,5535,3446395,3446249,2.13e-58,226
ECK120008937,NC_002695.1,96.296,135,4,1,5390,5523,232075,232209,9.89e-57,220
ECK120008937,NC_002695.1,96.296,135,4,1,5144,5278,4158556,4158423,9.89e-57,220
ECK120008937,NC_002695.1,96.296,135,4,1,5390,5523,4158802,4158668,9.89e-57,220
ECK120008937,NC_002695.1,96.296,135,4,1,5390,5523,4740135,4740269,9.89e-57,220
ECK120008937,NC_002695.1,91.765,85,6,1,5284,5367,4984769,4984853,1.33e-25,117
ECK120008937,NC_002695.1,90.909,77,7,0,1907,1983,3244900,3244824,1.04e-21,104
ECK120008938,NC_002695.1,98.221,2586,46,0,1,2586,4668966,4666381,0.0,4521
ECK120008938,NC_002695.1,98.221,2586,46,0,1,2586,4668966,4666381,0.0,4521
ECK120008939,NC_002695.1,98.240,2443,43,0,1,2443,4668823,4666381,0.0,4274
ECK120008939,NC_002695.1,98.240,2443,43,0,1,2443,4668823,4666381,0.0,4274
ECK120008940,NC_002695.1,98.219,2415,43,0,1,2415,4668795,4666381,0.0,4222
ECK120008941,NC_002695.1,98.364,2201,36,0,1,2201,4668581,4666381,0.0,3866
ECK120008941,NC_002695.1,98.364,2201,36,0,1,2201,4668581,4666381,0.0,3866
ECK120008942,NC_002695.1,99.076,1407,13,0,1,1407,2441820,2443226,0.0,2527
ECK120008943,NC_002695.1,98.747,399,5,0,1,399,5231075,5231473,0.0,710
ECK120008944,NC_002695.1,98.862,615,7,0,1,615,5303908,5304522,0.0,1098
ECK120008945,NC_002695.1,99.438,712,4,0,1,712,790853,790142,0.0,1293
ECK120008946,NC_002695.1,99.573,1404,6,0,1,1404,791545,790142,0.0,2560
ECK120008947,NC_002695.1,99.340,606,4,0,1,606,790747,790142,0.0,1098
ECK120008948,NC_002695.1,98.364,978,16,0,1,978,2730412,2729435,0.0,1718
ECK120008949,NC_002695.1,99.309,2894,20,0,3,2896,108168,111061,0.0,5234
ECK120008950,NC_002695.1,99.265,4084,30,0,1,4084,2644141,2648224,0.0,7376
ECK120008951,NC_002695.1,99.925,1338,1,0,1,1338,4425636,4424299,0.0,2466
ECK120008953,NC_002695.1,97.786,4607,102,0,1,4607,4108867,4104261,0.0,7943
ECK120008954,NC_002695.1,99.492,394,2,0,1,394,2271129,2271522,0.0,717
ECK120008954,NC_002695.1,99.492,394,2,0,1,394,2271129,2271522,0.0,717
ECK120008955,NC_002695.1,98.513,538,8,0,1,538,5223054,5223591,0.0,950
ECK120008956,NC_002695.1,99.451,1822,10,0,1,1822,1704424,1702603,0.0,3310
ECK120008957,NC_002695.1,99.570,1162,5,0,1,1162,1703764,1702603,0.0,2119
ECK120008958,NC_002695.1,97.852,4749,96,1,1537,6285,679644,684386,0.0,8200
ECK120008958,NC_002695.1,97.514,1408,35,0,2,1409,678234,679641,0.0,2407
