ECK120008928,NC_007779.1,98.680,1818,21,3,84,1899,3428744,3426928,0.0,3221
ECK120008928,NC_007779.1,99.254,1742,10,3,147,1887,223625,225364,0.0,3142
ECK120008928,NC_007779.1,99.253,1741,12,1,147,1887,4211508,4213247,0.0,3142
ECK120008928,NC_007779.1,95.536,336,14,1,5261,5596,3423406,3423072,7.34e-152,536
ECK120008928,NC_007779.1,100.000,5596,0,0,1,5596,3470314,3464719,0.0,10334
ECK120008928,NC_007779.1,99.076,5410,34,10,1,5407,2730104,2724708,0.0,9699
ECK120008928,NC_007779.1,99.304,3447,20,4,2153,5596,3599284,3595839,0.0,6229
ECK120008928,NC_007779.1,99.558,3390,15,0,2006,5395,3426907,3423518,0.0,6178
ECK120008928,NC_007779.1,99.204,3393,27,0,2006,5398,3693246,3689854,0.0,6117
ECK120008928,NC_007779.1,99.414,3244,9,5,2153,5395,4213520,4216754,0.0,5877
ECK120008928,NC_007779.1,99.260,3244,23,1,2153,5395,225637,228880,0.0,5856
ECK120008928,NC_007779.1,99.735,1887,4,1,1,1887,3601442,3599557,0.0,3456
ECK120008928,NC_007779.1,99.368,1899,12,0,1,1899,3695165,3693267,0.0,3441
ECK120008928,NC_007779.1,98.680,1818,21,3,84,1899,3428744,3426928,0.0,3221
ECK120008928,NC_007779.1,99.254,1742,10,3,147,1887,223625,225364,0.0,3142
ECK120008928,NC_007779.1,99.253,1741,12,1,147,1887,4211508,4213247,0.0,3142
ECK120008928,NC_007779.1,95.536,336,14,1,5261,5596,3423406,3423072,7.34e-152,536
ECK120008929,NC_007779.1,100.000,5552,0,0,1,5552,3695165,3689614,0.0,10253
ECK120008929,NC_007779.1,99.159,5234,39,5,84,5314,3428744,3423513,0.0,9417
ECK120008929,NC_007779.1,99.204,3393,27,0,1920,5312,3468309,3464917,0.0,6117
ECK120008929,NC_007779.1,99.436,3369,18,1,2067,5434,225637,229005,0.0,6115
ECK120008929,NC_007779.1,98.587,3396,37,6,1920,5314,2728100,2724715,0.0,5995
ECK120008929,NC_007779.1,99.384,3249,16,4,2067,5312,3599284,3596037,0.0,5886
ECK120008929,NC_007779.1,99.045,3246,21,5,2067,5311,4213520,4216756,0.0,5814
ECK120008929,NC_007779.1,99.368,1899,12,0,1,1899,3470314,3468416,0.0,3441
ECK120008929,NC_007779.1,99.414,1878,11,0,1,1878,3601442,3599565,0.0,3408
ECK120008929,NC_007779.1,98.738,1901,19,4,1,1899,2730104,2728207,0.0,3373
ECK120008929,NC_007779.1,98.499,1799,22,5,84,1878,4211442,4213239,0.0,3168
ECK120008929,NC_007779.1,97.944,1800,30,7,84,1878,223559,225356,0.0,3112
ECK120008929,NC_007779.1,95.775,142,5,1,5174,5315,3423407,3423267,4.98e-59,228
ECK120008929,NC_007779.1,100.000,78,0,0,5357,5434,236931,237008,5.16e-34,145
ECK120008929,NC_007779.1,100.000,5552,0,0,1,5552,3695165,3689614,0.0,10253
ECK120008929,NC_007779.1,99.159,5234,39,5,84,5314,3428744,3423513,0.0,9417
ECK120008929,NC_007779.1,99.204,3393,27,0,1920,5312,3468309,3464917,0.0,6117
ECK120008929,NC_007779.1,99.436,3369,18,1,2067,5434,225637,229005,0.0,6115
ECK120008929,NC_007779.1,98.587,3396,37,6,1920,5314,2728100,2724715,0.0,5995
ECK120008929,NC_007779.1,99.384,3249,16,4,2067,5312,3599284,3596037,0.0,5886
ECK120008929,NC_007779.1,99.045,3246,21,5,2067,5311,4213520,4216756,0.0,5814
ECK120008929,NC_007779.1,99.368,1899,12,0,1,1899,3470314,3468416,0.0,3441
ECK120008929,NC_007779.1,99.414,1878,11,0,1,1878,3601442,3599565,0.0,3408
ECK120008929,NC_007779.1,98.738,1901,19,4,1,1899,2730104,2728207,0.0,3373
ECK120008929,NC_007779.1,98.499,1799,22,5,84,1878,4211442,4213239,0.0,3168
ECK120008929,NC_007779.1,97.944,1800,30,7,84,1878,223559,225356,0.0,3112
ECK120008929,NC_007779.1,95.775,142,5,1,5174,5315,3423407,3423267,4.98e-59,228
ECK120008929,NC_007779.1,100.000,78,0,0,5357,5434,236931,237008,5.16e-34,145
ECK120008930,NC_007779.1,100.000,5435,0,0,1,5435,3695048,3689614,0.0,10037
ECK120008930,NC_007779.1,99.555,5168,23,0,30,5197,3428680,3423513,0.0,9417
ECK120008930,NC_007779.1,99.204,3393,27,0,1803,5195,3468309,3464917,0.0,6117
ECK120008930,NC_007779.1,99.436,3369,18,1,1950,5317,225637,229005,0.0,6115
ECK120008930,NC_007779.1,98.587,3396,37,6,1803,5197,2728100,2724715,0.0,5995
ECK120008930,NC_007779.1,99.384,3249,16,4,1950,5195,3599284,3596037,0.0,5886
ECK120008930,NC_007779.1,99.045,3246,21,5,1950,5194,4213520,4216756,0.0,5814
ECK120008930,NC_007779.1,99.383,1782,11,0,1,1782,3470197,3468416,0.0,3230
ECK120008930,NC_007779.1,99.214,1782,14,0,1,1782,2729988,2728207,0.0,3214
ECK120008930,NC_007779.1,99.432,1761,10,0,1,1761,3601325,3599565,0.0,3197
ECK120008930,NC_007779.1,99.654,1732,6,0,30,1761,4211508,4213239,0.0,3166
ECK120008930,NC_007779.1,99.077,1733,14,2,30,1761,223625,225356,0.0,3110
ECK120008930,NC_007779.1,95.775,142,5,1,5057,5198,3423407,3423267,4.87e-59,228
ECK120008930,NC_007779.1,100.000,78,0,0,5240,5317,236931,237008,5.05e-34,145
ECK120008931,NC_007779.1,99.698,5303,15,1,1,5303,3428818,3423517,0.0,9703
ECK120008931,NC_007779.1,99.083,5232,42,6,75,5304,3695082,3689855,0.0,9391
ECK120008931,NC_007779.1,99.676,3391,10,1,1912,5302,3468309,3464920,0.0,6200
ECK120008931,NC_007779.1,99.057,3394,20,7,1912,5304,2728100,2724718,0.0,6080
ECK120008931,NC_007779.1,99.666,3289,2,4,2059,5347,4213520,4216799,0.0,6004
ECK120008931,NC_007779.1,99.476,3246,14,3,2059,5302,3599284,3596040,0.0,5897
ECK120008931,NC_007779.1,99.415,3246,19,0,2059,5304,225637,228882,0.0,5890
ECK120008931,NC_007779.1,99.203,1882,10,5,1,1879,223485,225364,0.0,3387
ECK120008931,NC_007779.1,99.074,1835,12,4,49,1879,4211414,4213247,0.0,3290
ECK120008931,NC_007779.1,98.680,1818,21,3,75,1891,3470231,3468416,0.0,3221
ECK120008931,NC_007779.1,98.560,1806,22,4,75,1879,3601359,3599557,0.0,3188
ECK120008931,NC_007779.1,98.185,1818,30,3,75,1891,2730022,2728207,0.0,3171
ECK120008931,NC_007779.1,97.778,135,2,1,5168,5302,3423406,3423273,3.71e-60,231
ECK120008931,NC_007779.1,99.698,5303,15,1,1,5303,3428818,3423517,0.0,9703
ECK120008931,NC_007779.1,99.083,5232,42,6,75,5304,3695082,3689855,0.0,9391
ECK120008931,NC_007779.1,99.676,3391,10,1,1912,5302,3468309,3464920,0.0,6200
ECK120008931,NC_007779.1,99.057,3394,20,7,1912,5304,2728100,2724718,0.0,6080
ECK120008931,NC_007779.1,99.666,3289,2,4,2059,5347,4213520,4216799,0.0,6004
ECK120008931,NC_007779.1,99.476,3246,14,3,2059,5302,3599284,3596040,0.0,5897
ECK120008931,NC_007779.1,99.415,3246,19,0,2059,5304,225637,228882,0.0,5890
ECK120008931,NC_007779.1,99.203,1882,10,5,1,1879,223485,225364,0.0,3387
ECK120008931,NC_007779.1,99.074,1835,12,4,49,1879,4211414,4213247,0.0,3290
ECK120008931,NC_007779.1,98.680,1818,21,3,75,1891,3470231,3468416,0.0,3221
ECK120008931,NC_007779.1,98.560,1806,22,4,75,1879,3601359,3599557,0.0,3188
ECK120008931,NC_007779.1,98.185,1818,30,3,75,1891,2730022,2728207,0.0,3171
ECK120008931,NC_007779.1,97.778,135,2,1,5168,5302,3423406,3423273,3.71e-60,231
ECK120008932,NC_007779.1,100.000,5380,0,0,1,5380,2730104,2724725,0.0,9936
ECK120008932,NC_007779.1,99.128,5393,31,10,1,5380,3470314,3464925,0.0,9684
ECK120008932,NC_007779.1,98.996,3386,23,6,2005,5380,3426907,3423523,0.0,6054
ECK120008932,NC_007779.1,98.612,3386,36,6,2005,5380,3693246,3689862,0.0,5982
ECK120008932,NC_007779.1,99.721,3230,8,1,2152,5380,4213520,4216749,0.0,5914
ECK120008932,NC_007779.1,99.074,3239,20,5,2152,5380,225637,228875,0.0,5806
ECK120008932,NC_007779.1,98.920,3241,22,8,2152,5380,3599284,3596045,0.0,5779
ECK120008932,NC_007779.1,98.738,1901,19,4,1,1898,3695165,3693267,0.0,3373
ECK120008932,NC_007779.1,98.835,1889,16,5,1,1886,3601442,3599557,0.0,3362
ECK120008932,NC_007779.1,99.655,1741,5,1,146,1886,4211508,4213247,0.0,3181
ECK120008932,NC_007779.1,98.185,1818,30,3,83,1898,3428744,3426928,0.0,3171
ECK120008932,NC_007779.1,98.967,1742,15,3,146,1886,223625,225364,0.0,3114
ECK120008932,NC_007779.1,96.923,130,3,1,5251,5380,3423406,3423278,1.04e-55,217
ECK120008932,NC_007779.1,100.000,5380,0,0,1,5380,2730104,2724725,0.0,9936
ECK120008932,NC_007779.1,99.128,5393,31,10,1,5380,3470314,3464925,0.0,9684
ECK120008932,NC_007779.1,98.996,3386,23,6,2005,5380,3426907,3423523,0.0,6054
ECK120008932,NC_007779.1,98.612,3386,36,6,2005,5380,3693246,3689862,0.0,5982
ECK120008932,NC_007779.1,99.721,3230,8,1,2152,5380,4213520,4216749,0.0,5914
ECK120008932,NC_007779.1,99.074,3239,20,5,2152,5380,225637,228875,0.0,5806
ECK120008932,NC_007779.1,98.920,3241,22,8,2152,5380,3599284,3596045,0.0,5779
ECK120008932,NC_007779.1,98.738,1901,19,4,1,1898,3695165,3693267,0.0,3373
ECK120008932,NC_007779.1,98.835,1889,16,5,1,1886,3601442,3599557,0.0,3362
ECK120008932,NC_007779.1,99.655,1741,5,1,146,1886,4211508,4213247,0.0,3181
ECK120008932,NC_007779.1,98.185,1818,30,3,83,1898,3428744,3426928,0.0,3171
ECK120008932,NC_007779.1,98.967,1742,15,3,146,1886,223625,225364,0.0,3114
ECK120008932,NC_007779.1,96.923,130,3,1,5251,5380,3423406,3423278,1.04e-55,217
ECK120008933,NC_007779.1,100.000,5264,0,0,1,5264,2729988,2724725,0.0,9721
ECK120008933,NC_007779.1,99.279,5274,27,6,1,5264,3470197,3464925,0.0,9518
ECK120008933,NC_007779.1,98.996,3386,23,6,1889,5264,3426907,3423523,0.0,6054
ECK120008933,NC_007779.1,98.612,3386,36,6,1889,5264,3693246,3689862,0.0,5982
ECK120008933,NC_007779.1,99.721,3230,8,1,2036,5264,4213520,4216749,0.0,5914
ECK120008933,NC_007779.1,99.074,3239,20,5,2036,5264,225637,228875,0.0,5806
ECK120008933,NC_007779.1,98.920,3241,22,8,2036,5264,3599284,3596045,0.0,5779
ECK120008933,NC_007779.1,99.214,1782,14,0,1,1782,3695048,3693267,0.0,3214
ECK120008933,NC_007779.1,99.266,1770,12,1,1,1770,3601325,3599557,0.0,3195
ECK120008933,NC_007779.1,99.655,1741,5,1,30,1770,4211508,4213247,0.0,3181
ECK120008933,NC_007779.1,99.315,1753,12,0,30,1782,3428680,3426928,0.0,3171
ECK120008933,NC_007779.1,98.967,1742,15,3,30,1770,223625,225364,0.0,3114
ECK120008933,NC_007779.1,96.923,130,3,1,5135,5264,3423406,3423278,1.02e-55,217
ECK120008934,NC_007779.1,100.000,5391,0,0,1,5391,223485,228875,0.0,9956
ECK120008934,NC_007779.1,99.065,5346,37,7,49,5391,4211414,4216749,0.0,9583
ECK120008934,NC_007779.1,99.410,5254,26,5,141,5391,3601296,3596045,0.0,9526
ECK120008934,NC_007779.1,99.537,3239,14,1,2153,5391,3426760,3423523,0.0,5897
ECK120008934,NC_007779.1,99.413,3239,18,1,2153,5391,3693099,3689862,0.0,5875
ECK120008934,NC_007779.1,99.259,3239,23,1,2153,5391,3468162,3464925,0.0,5847
ECK120008934,NC_007779.1,99.074,3239,20,5,2153,5391,2727953,2724725,0.0,5806
ECK120008934,NC_007779.1,99.203,1882,10,5,1,1880,3428818,3426940,0.0,3387
ECK120008934,NC_007779.1,99.254,1742,10,3,141,1880,3470168,3468428,0.0,3142
ECK120008934,NC_007779.1,98.967,1742,15,3,141,1880,2729959,2728219,0.0,3114
ECK120008934,NC_007779.1,97.944,1800,30,7,75,1872,3695082,3693288,0.0,3112
ECK120008934,NC_007779.1,96.923,130,3,1,5262,5391,3423406,3423278,1.05e-55,217
ECK120008934,NC_007779.1,90.909,77,7,0,2015,2091,2523563,2523487,8.50e-22,104
ECK120008934,NC_007779.1,100.000,5391,0,0,1,5391,223485,228875,0.0,9956
ECK120008934,NC_007779.1,99.065,5346,37,7,49,5391,4211414,4216749,0.0,9583
ECK120008934,NC_007779.1,99.410,5254,26,5,141,5391,3601296,3596045,0.0,9526
ECK120008934,NC_007779.1,99.537,3239,14,1,2153,5391,3426760,3423523,0.0,5897
ECK120008934,NC_007779.1,99.413,3239,18,1,2153,5391,3693099,3689862,0.0,5875
ECK120008934,NC_007779.1,99.259,3239,23,1,2153,5391,3468162,3464925,0.0,5847
ECK120008934,NC_007779.1,99.074,3239,20,5,2153,5391,2727953,2724725,0.0,5806
ECK120008934,NC_007779.1,99.203,1882,10,5,1,1880,3428818,3426940,0.0,3387
ECK120008934,NC_007779.1,99.254,1742,10,3,141,1880,3470168,3468428,0.0,3142
ECK120008934,NC_007779.1,98.967,1742,15,3,141,1880,2729959,2728219,0.0,3114
ECK120008934,NC_007779.1,97.944,1800,30,7,75,1872,3695082,3693288,0.0,3112
ECK120008934,NC_007779.1,96.923,130,3,1,5262,5391,3423406,3423278,1.05e-55,217
ECK120008934,NC_007779.1,90.909,77,7,0,2015,2091,2523563,2523487,8.50e-22,104
ECK120008935,NC_007779.1,100.000,5283,0,0,1,5283,223593,228875,0.0,9756
ECK120008935,NC_007779.1,99.410,5254,26,5,33,5283,3601296,3596045,0.0,9526
ECK120008935,NC_007779.1,99.092,5284,37,6,1,5283,4211476,4216749,0.0,9481
ECK120008935,NC_007779.1,99.537,3239,14,1,2045,5283,3426760,3423523,0.0,5897
ECK120008935,NC_007779.1,99.413,3239,18,1,2045,5283,3693099,3689862,0.0,5875
ECK120008935,NC_007779.1,99.259,3239,23,1,2045,5283,3468162,3464925,0.0,5847
ECK120008935,NC_007779.1,99.074,3239,20,5,2045,5283,2727953,2724725,0.0,5806
ECK120008935,NC_007779.1,99.154,1774,10,5,1,1772,3428710,3426940,0.0,3188
ECK120008935,NC_007779.1,99.254,1742,10,3,33,1772,3470168,3468428,0.0,3142
ECK120008935,NC_007779.1,98.967,1742,15,3,33,1772,2729959,2728219,0.0,3114
ECK120008935,NC_007779.1,99.077,1733,14,2,33,1764,3695019,3693288,0.0,3110
ECK120008935,NC_007779.1,96.923,130,3,1,5154,5283,3423406,3423278,1.03e-55,217
ECK120008935,NC_007779.1,90.909,77,7,0,1907,1983,2523563,2523487,8.33e-22,104
ECK120008936,NC_007779.1,99.647,5388,16,3,1,5386,4211369,4216755,0.0,9841
ECK120008936,NC_007779.1,99.104,5357,32,10,46,5390,223533,228885,0.0,9612
ECK120008936,NC_007779.1,99.201,5259,27,10,140,5385,3601296,3596040,0.0,9465
ECK120008936,NC_007779.1,99.661,3536,1,6,2152,5677,3426760,3423226,0.0,6453
ECK120008936,NC_007779.1,99.629,3236,10,2,2152,5386,2727953,2724719,0.0,5908
ECK120008936,NC_007779.1,99.260,3244,13,6,2152,5385,3468162,3464920,0.0,5847
ECK120008936,NC_007779.1,99.138,3249,17,6,2152,5390,3693099,3689852,0.0,5834
ECK120008936,NC_007779.1,99.074,1835,12,4,46,1879,3428770,3426940,0.0,3290
ECK120008936,NC_007779.1,99.655,1741,5,1,140,1879,2729959,2728219,0.0,3181
ECK120008936,NC_007779.1,98.499,1799,22,5,74,1871,3695082,3693288,0.0,3168
ECK120008936,NC_007779.1,99.253,1741,12,1,140,1879,3470168,3468428,0.0,3142
ECK120008936,NC_007779.1,96.703,182,5,1,5497,5677,3465054,3464873,2.96e-81,302
ECK120008936,NC_007779.1,96.703,182,5,1,5497,5677,3596174,3595993,2.96e-81,302
ECK120008936,NC_007779.1,97.778,135,2,1,5497,5630,4216620,4216754,3.94e-60,231
ECK120008936,NC_007779.1,95.775,142,5,1,5496,5636,3689992,3689851,5.09e-59,228
ECK120008936,NC_007779.1,97.037,135,3,1,5497,5630,228746,228880,1.83e-58,226
ECK120008936,NC_007779.1,94.558,147,7,1,5497,5642,2724854,2724708,1.83e-58,226
ECK120008936,NC_007779.1,97.037,135,3,1,5251,5385,3423406,3423273,1.83e-58,226
ECK120008936,NC_007779.1,97.037,135,3,1,5497,5630,3423652,3423518,1.83e-58,226
ECK120008936,NC_007779.1,91.765,85,6,1,5391,5474,3460929,3460845,1.15e-25,117
ECK120008936,NC_007779.1,90.909,77,7,0,2014,2090,2523563,2523487,8.95e-22,104
ECK120008936,NC_007779.1,99.647,5388,16,3,1,5386,4211369,4216755,0.0,9841
ECK120008936,NC_007779.1,99.104,5357,32,10,46,5390,223533,228885,0.0,9612
ECK120008936,NC_007779.1,99.201,5259,27,10,140,5385,3601296,3596040,0.0,9465
ECK120008936,NC_007779.1,99.661,3536,1,6,2152,5677,3426760,3423226,0.0,6453
ECK120008936,NC_007779.1,99.629,3236,10,2,2152,5386,2727953,2724719,0.0,5908
ECK120008936,NC_007779.1,99.260,3244,13,6,2152,5385,3468162,3464920,0.0,5847
ECK120008936,NC_007779.1,99.138,3249,17,6,2152,5390,3693099,3689852,0.0,5834
ECK120008936,NC_007779.1,99.074,1835,12,4,46,1879,3428770,3426940,0.0,3290
ECK120008936,NC_007779.1,99.655,1741,5,1,140,1879,2729959,2728219,0.0,3181
ECK120008936,NC_007779.1,98.499,1799,22,5,74,1871,3695082,3693288,0.0,3168
ECK120008936,NC_007779.1,99.253,1741,12,1,140,1879,3470168,3468428,0.0,3142
ECK120008936,NC_007779.1,96.703,182,5,1,5497,5677,3465054,3464873,2.96e-81,302
ECK120008936,NC_007779.1,96.703,182,5,1,5497,5677,3596174,3595993,2.96e-81,302
ECK120008936,NC_007779.1,97.778,135,2,1,5497,5630,4216620,4216754,3.94e-60,231
ECK120008936,NC_007779.1,95.775,142,5,1,5496,5636,3689992,3689851,5.09e-59,228
ECK120008936,NC_007779.1,97.037,135,3,1,5497,5630,228746,228880,1.83e-58,226
ECK120008936,NC_007779.1,94.558,147,7,1,5497,5642,2724854,2724708,1.83e-58,226
ECK120008936,NC_007779.1,97.037,135,3,1,5251,5385,3423406,3423273,1.83e-58,226
ECK120008936,NC_007779.1,97.037,135,3,1,5497,5630,3423652,3423518,1.83e-58,226
ECK120008936,NC_007779.1,91.765,85,6,1,5391,5474,3460929,3460845,1.15e-25,117
ECK120008936,NC_007779.1,90.909,77,7,0,2014,2090,2523563,2523487,8.95e-22,104
ECK120008937,NC_007779.1,99.640,5281,16,3,1,5279,4211476,4216755,0.0,9644
ECK120008937,NC_007779.1,99.131,5295,32,9,1,5283,223593,228885,0.0,9511
ECK120008937,NC_007779.1,99.201,5259,27,10,33,5278,3601296,3596040,0.0,9465
ECK120008937,NC_007779.1,99.661,3536,1,6,2045,5570,3426760,3423226,0.0,6453
ECK120008937,NC_007779.1,99.629,3236,10,2,2045,5279,2727953,2724719,0.0,5908
ECK120008937,NC_007779.1,99.260,3244,13,6,2045,5278,3468162,3464920,0.0,5847
ECK120008937,NC_007779.1,99.138,3249,17,6,2045,5283,3693099,3689852,0.0,5834
ECK120008937,NC_007779.1,99.154,1773,12,3,1,1772,3428710,3426940,0.0,3188
ECK120008937,NC_007779.1,99.655,1741,5,1,33,1772,2729959,2728219,0.0,3181
ECK120008937,NC_007779.1,99.654,1732,6,0,33,1764,3695019,3693288,0.0,3166
ECK120008937,NC_007779.1,99.253,1741,12,1,33,1772,3470168,3468428,0.0,3142
ECK120008937,NC_007779.1,96.703,182,5,1,5390,5570,3465054,3464873,2.90e-81,302
ECK120008937,NC_007779.1,96.703,182,5,1,5390,5570,3596174,3595993,2.90e-81,302
ECK120008937,NC_007779.1,97.778,135,2,1,5390,5523,4216620,4216754,3.86e-60,231
ECK120008937,NC_007779.1,95.775,142,5,1,5389,5529,3689992,3689851,4.99e-59,228
ECK120008937,NC_007779.1,97.037,135,3,1,5390,5523,228746,228880,1.80e-58,226
ECK120008937,NC_007779.1,94.558,147,7,1,5390,5535,2724854,2724708,1.80e-58,226
ECK120008937,NC_007779.1,97.037,135,3,1,5144,5278,3423406,3423273,1.80e-58,226
ECK120008937,NC_007779.1,97.037,135,3,1,5390,5523,3423652,3423518,1.80e-58,226
ECK120008937,NC_007779.1,91.765,85,6,1,5284,5367,3460929,3460845,1.13e-25,117
ECK120008937,NC_007779.1,90.909,77,7,0,1907,1983,2523563,2523487,8.78e-22,104
ECK120008938,NC_007779.1,100.000,2586,0,0,1,2586,3757682,3760267,0.0,4776
ECK120008938,NC_007779.1,100.000,2586,0,0,1,2586,3757682,3760267,0.0,4776
ECK120008939,NC_007779.1,100.000,2443,0,0,1,2443,3757825,3760267,0.0,4512
ECK120008939,NC_007779.1,100.000,2443,0,0,1,2443,3757825,3760267,0.0,4512
ECK120008940,NC_007779.1,100.000,2415,0,0,1,2415,3757853,3760267,0.0,4460
ECK120008941,NC_007779.1,100.000,2201,0,0,1,2201,3758067,3760267,0.0,4065
ECK120008941,NC_007779.1,100.000,2201,0,0,1,2201,3758067,3760267,0.0,4065
ECK120008942,NC_007779.1,100.000,1407,0,0,1,1407,1844022,1845428,0.0,2599
ECK120008943,NC_007779.1,100.000,399,0,0,1,399,4381474,4381872,0.0,737
ECK120008944,NC_007779.1,100.000,615,0,0,1,615,4453108,4453722,0.0,1136
ECK120008945,NC_007779.1,100.000,712,0,0,1,712,711251,710540,0.0,1315
ECK120008946,NC_007779.1,100.000,1404,0,0,1,1404,711943,710540,0.0,2593
ECK120008947,NC_007779.1,100.000,606,0,0,1,606,711145,710540,0.0,1120
ECK120008948,NC_007779.1,100.000,978,0,0,1,978,2063078,2062101,0.0,1807
ECK120008949,NC_007779.1,100.000,2896,0,0,1,2896,103561,106456,0.0,5349
ECK120008950,NC_007779.1,100.000,4084,0,0,1,4084,2021732,2025815,0.0,7542
ECK120008951,NC_007779.1,100.000,1338,0,0,1,1338,3956917,3958254,0.0,2471
ECK120008952,NC_007779.1,100.000,350,0,0,1,350,1648102,1648451,0.0,647
ECK120008953,NC_007779.1,100.000,4607,0,0,1,4607,3373475,3368869,0.0,8508
ECK120008954,NC_007779.1,100.000,394,0,0,1,394,1673041,1673434,0.0,728
ECK120008954,NC_007779.1,100.000,394,0,0,1,394,1673041,1673434,0.0,728
ECK120008955,NC_007779.1,100.000,538,0,0,1,538,4373283,4373820,0.0,994
ECK120008956,NC_007779.1,100.000,1822,0,0,1,1822,1260119,1258298,0.0,3365
ECK120008957,NC_007779.1,100.000,1162,0,0,1,1162,1259459,1258298,0.0,2146
ECK120008958,NC_007779.1,100.000,6285,0,0,1,6285,594796,601080,0.0,11607
ECK120008958,NC_007779.1,99.219,128,1,0,1406,1533,803742,803869,4.36e-60,231
ECK120008958,NC_007779.1,99.219,128,1,0,1408,1535,3069927,3070054,4.36e-60,231
ECK120008958,NC_007779.1,96.825,126,4,0,1408,1533,253465,253340,5.68e-54,211
