ECK120008925,NC_017660.1,79.532,171,35,0,276,446,3958022,3958192,2.06e-28,122
ECK120008925,NC_017660.1,79.532,171,35,0,276,446,3968070,3968240,2.06e-28,122
ECK120008925,NC_017660.1,79.532,171,35,0,276,446,3978118,3978288,2.06e-28,122
ECK120008925,NC_017660.1,79.532,171,35,0,276,446,3988166,3988336,2.06e-28,122
ECK120008925,NC_017660.1,79.532,171,35,0,276,446,3998214,3998384,2.06e-28,122
ECK120008925,NC_017660.1,79.532,171,35,0,276,446,4008262,4008432,2.06e-28,122
ECK120008925,NC_017660.1,79.532,171,35,0,276,446,4018310,4018480,2.06e-28,122
ECK120008925,NC_017660.1,79.532,171,35,0,276,446,4028358,4028528,2.06e-28,122
ECK120008927,NC_017660.1,99.037,5401,42,9,1,5398,906180,911573,0.0,9677
ECK120008927,NC_017660.1,99.600,5253,17,4,147,5398,224097,229346,0.0,9581
ECK120008927,NC_017660.1,99.372,5253,28,5,147,5398,1347555,1352803,0.0,9513
ECK120008927,NC_017660.1,99.352,3241,17,4,2159,5398,2094463,2097700,0.0,5866
ECK120008927,NC_017660.1,99.321,3240,19,3,2159,5398,545576,542340,0.0,5858
ECK120008927,NC_017660.1,99.167,3241,23,4,2159,5398,505116,501879,0.0,5832
ECK120008927,NC_017660.1,99.136,3241,24,4,2159,5398,813275,816512,0.0,5827
ECK120008927,NC_017660.1,99.681,1883,6,0,1,1883,2092311,2094193,0.0,3445
ECK120008927,NC_017660.1,99.575,1883,6,2,1,1883,547726,545846,0.0,3432
ECK120008927,NC_017660.1,99.364,1887,11,1,1,1886,811209,813095,0.0,3417
ECK120008927,NC_017660.1,98.174,1807,28,5,84,1886,507101,505296,0.0,3149
ECK120008927,NC_017660.1,96.923,130,3,1,5269,5398,1352920,1353048,1.13e-55,217
ECK120008927,NC_017660.1,99.037,5401,42,9,1,5398,906180,911573,0.0,9677
ECK120008927,NC_017660.1,99.600,5253,17,4,147,5398,224097,229346,0.0,9581
ECK120008927,NC_017660.1,99.372,5253,28,5,147,5398,1347555,1352803,0.0,9513
ECK120008927,NC_017660.1,99.352,3241,17,4,2159,5398,2094463,2097700,0.0,5866
ECK120008927,NC_017660.1,99.321,3240,19,3,2159,5398,545576,542340,0.0,5858
ECK120008927,NC_017660.1,99.167,3241,23,4,2159,5398,505116,501879,0.0,5832
ECK120008927,NC_017660.1,99.136,3241,24,4,2159,5398,813275,816512,0.0,5827
ECK120008927,NC_017660.1,99.681,1883,6,0,1,1883,2092311,2094193,0.0,3445
ECK120008927,NC_017660.1,99.575,1883,6,2,1,1883,547726,545846,0.0,3432
ECK120008927,NC_017660.1,99.364,1887,11,1,1,1886,811209,813095,0.0,3417
ECK120008927,NC_017660.1,98.174,1807,28,5,84,1886,507101,505296,0.0,3149
ECK120008927,NC_017660.1,96.923,130,3,1,5269,5398,1352920,1353048,1.13e-55,217
ECK120008928,NC_017660.1,99.500,5596,25,3,1,5596,547726,542134,0.0,10176
ECK120008928,NC_017660.1,99.556,5407,24,0,1,5407,2092311,2097717,0.0,9852
ECK120008928,NC_017660.1,99.153,3424,29,0,2006,5429,505263,501840,0.0,6163
ECK120008928,NC_017660.1,99.440,3390,19,0,2006,5395,813128,816517,0.0,6156
ECK120008928,NC_017660.1,99.298,3278,21,2,2153,5429,908336,911612,0.0,5925
ECK120008928,NC_017660.1,99.383,3243,19,1,2153,5395,1349567,1352808,0.0,5877
ECK120008928,NC_017660.1,99.322,3243,22,0,2153,5395,226109,229351,0.0,5867
ECK120008928,NC_017660.1,99.421,1899,11,0,1,1899,811209,813107,0.0,3446
ECK120008928,NC_017660.1,98.253,1889,26,6,1,1887,906180,908063,0.0,3299
ECK120008928,NC_017660.1,98.406,1819,25,4,84,1899,507101,505284,0.0,3195
ECK120008928,NC_017660.1,99.770,1741,3,1,147,1887,224097,225836,0.0,3192
ECK120008928,NC_017660.1,99.024,1741,16,1,147,1887,1347555,1349294,0.0,3120
ECK120008928,NC_017660.1,93.472,337,20,2,5261,5596,1352920,1353255,1.04e-140,499
ECK120008928,NC_017660.1,100.000,31,0,0,5546,5576,501891,501861,7.53e-08,58.4
ECK120008928,NC_017660.1,100.000,31,0,0,5546,5576,911561,911591,7.53e-08,58.4
ECK120008928,NC_017660.1,99.500,5596,25,3,1,5596,547726,542134,0.0,10176
ECK120008928,NC_017660.1,99.556,5407,24,0,1,5407,2092311,2097717,0.0,9852
ECK120008928,NC_017660.1,99.153,3424,29,0,2006,5429,505263,501840,0.0,6163
ECK120008928,NC_017660.1,99.440,3390,19,0,2006,5395,813128,816517,0.0,6156
ECK120008928,NC_017660.1,99.298,3278,21,2,2153,5429,908336,911612,0.0,5925
ECK120008928,NC_017660.1,99.383,3243,19,1,2153,5395,1349567,1352808,0.0,5877
ECK120008928,NC_017660.1,99.322,3243,22,0,2153,5395,226109,229351,0.0,5867
ECK120008928,NC_017660.1,99.421,1899,11,0,1,1899,811209,813107,0.0,3446
ECK120008928,NC_017660.1,98.253,1889,26,6,1,1887,906180,908063,0.0,3299
ECK120008928,NC_017660.1,98.406,1819,25,4,84,1899,507101,505284,0.0,3195
ECK120008928,NC_017660.1,99.770,1741,3,1,147,1887,224097,225836,0.0,3192
ECK120008928,NC_017660.1,99.024,1741,16,1,147,1887,1347555,1349294,0.0,3120
ECK120008928,NC_017660.1,93.472,337,20,2,5261,5596,1352920,1353255,1.04e-140,499
ECK120008928,NC_017660.1,100.000,31,0,0,5546,5576,501891,501861,7.53e-08,58.4
ECK120008928,NC_017660.1,100.000,31,0,0,5546,5576,911561,911591,7.53e-08,58.4
ECK120008929,NC_017660.1,99.406,5552,33,0,1,5552,811209,816760,0.0,10070
ECK120008929,NC_017660.1,98.970,5241,47,7,84,5320,507101,501864,0.0,9372
ECK120008929,NC_017660.1,99.440,3395,19,0,1920,5314,2094316,2097710,0.0,6165
ECK120008929,NC_017660.1,99.322,3393,22,1,1920,5312,545723,542332,0.0,6137
ECK120008929,NC_017660.1,99.495,3368,17,0,2067,5434,226109,229476,0.0,6126
ECK120008929,NC_017660.1,99.477,3248,16,1,2067,5314,1349567,1352813,0.0,5903
ECK120008929,NC_017660.1,99.293,3255,20,3,2067,5320,908336,911588,0.0,5880
ECK120008929,NC_017660.1,99.263,1899,14,0,1,1899,2092311,2094209,0.0,3430
ECK120008929,NC_017660.1,99.157,1899,14,2,1,1899,547726,545830,0.0,3417
ECK120008929,NC_017660.1,98.351,1880,25,5,1,1878,906180,908055,0.0,3295
ECK120008929,NC_017660.1,98.444,1799,23,5,84,1878,224031,225828,0.0,3162
ECK120008929,NC_017660.1,97.721,1799,36,5,84,1878,1347489,1349286,0.0,3090
ECK120008929,NC_017660.1,95.238,147,5,2,5174,5320,1352919,1353063,4.16e-60,231
ECK120008929,NC_017660.1,100.000,77,0,0,5357,5433,237623,237699,2.00e-33,143
ECK120008929,NC_017660.1,99.406,5552,33,0,1,5552,811209,816760,0.0,10070
ECK120008929,NC_017660.1,98.970,5241,47,7,84,5320,507101,501864,0.0,9372
ECK120008929,NC_017660.1,99.440,3395,19,0,1920,5314,2094316,2097710,0.0,6165
ECK120008929,NC_017660.1,99.322,3393,22,1,1920,5312,545723,542332,0.0,6137
ECK120008929,NC_017660.1,99.495,3368,17,0,2067,5434,226109,229476,0.0,6126
ECK120008929,NC_017660.1,99.477,3248,16,1,2067,5314,1349567,1352813,0.0,5903
ECK120008929,NC_017660.1,99.293,3255,20,3,2067,5320,908336,911588,0.0,5880
ECK120008929,NC_017660.1,99.263,1899,14,0,1,1899,2092311,2094209,0.0,3430
ECK120008929,NC_017660.1,99.157,1899,14,2,1,1899,547726,545830,0.0,3417
ECK120008929,NC_017660.1,98.351,1880,25,5,1,1878,906180,908055,0.0,3295
ECK120008929,NC_017660.1,98.444,1799,23,5,84,1878,224031,225828,0.0,3162
ECK120008929,NC_017660.1,97.721,1799,36,5,84,1878,1347489,1349286,0.0,3090
ECK120008929,NC_017660.1,95.238,147,5,2,5174,5320,1352919,1353063,4.16e-60,231
ECK120008929,NC_017660.1,100.000,77,0,0,5357,5433,237623,237699,2.00e-33,143
ECK120008930,NC_017660.1,99.411,5435,32,0,1,5435,811326,816760,0.0,9860
ECK120008930,NC_017660.1,99.362,5175,31,2,30,5203,507037,501864,0.0,9372
ECK120008930,NC_017660.1,99.440,3395,19,0,1803,5197,2094316,2097710,0.0,6165
ECK120008930,NC_017660.1,99.322,3393,22,1,1803,5195,545723,542332,0.0,6137
ECK120008930,NC_017660.1,99.495,3368,17,0,1950,5317,226109,229476,0.0,6126
ECK120008930,NC_017660.1,99.477,3248,16,1,1950,5197,1349567,1352813,0.0,5903
ECK120008930,NC_017660.1,99.293,3255,20,3,1950,5203,908336,911588,0.0,5880
ECK120008930,NC_017660.1,99.270,1782,13,0,1,1782,2092428,2094209,0.0,3219
ECK120008930,NC_017660.1,99.158,1782,13,2,1,1782,547609,545830,0.0,3206
ECK120008930,NC_017660.1,99.596,1732,7,0,30,1761,224097,225828,0.0,3160
ECK120008930,NC_017660.1,98.807,1761,21,0,1,1761,906295,908055,0.0,3136
ECK120008930,NC_017660.1,98.845,1732,20,0,30,1761,1347555,1349286,0.0,3088
ECK120008930,NC_017660.1,95.238,147,5,2,5057,5203,1352919,1353063,4.07e-60,231
ECK120008930,NC_017660.1,100.000,77,0,0,5240,5316,237623,237699,1.96e-33,143
ECK120008931,NC_017660.1,99.566,5305,21,2,1,5304,507175,501872,0.0,9668
ECK120008931,NC_017660.1,99.178,5231,39,4,75,5304,811292,816519,0.0,9419
ECK120008931,NC_017660.1,99.735,3393,8,1,1912,5304,2094316,2097707,0.0,6215
ECK120008931,NC_017660.1,99.558,3391,13,2,1912,5302,545723,542335,0.0,6178
ECK120008931,NC_017660.1,99.476,3246,16,1,2059,5304,226109,229353,0.0,5899
ECK120008931,NC_017660.1,99.476,3247,14,3,2059,5304,908336,911580,0.0,5899
ECK120008931,NC_017660.1,99.445,3245,16,2,2059,5303,1349567,1352809,0.0,5891
ECK120008931,NC_017660.1,99.575,1882,4,4,1,1879,223956,225836,0.0,3428
ECK120008931,NC_017660.1,98.909,1834,16,4,49,1879,1347462,1349294,0.0,3273
ECK120008931,NC_017660.1,98.625,1818,22,3,75,1891,2092394,2094209,0.0,3216
ECK120008931,NC_017660.1,98.515,1818,22,5,75,1891,547643,545830,0.0,3203
ECK120008931,NC_017660.1,97.785,1806,36,4,75,1879,906261,908063,0.0,3110
ECK120008931,NC_017660.1,97.778,135,2,1,5168,5302,1352920,1353053,4.00e-60,231
ECK120008931,NC_017660.1,99.566,5305,21,2,1,5304,507175,501872,0.0,9668
ECK120008931,NC_017660.1,99.178,5231,39,4,75,5304,811292,816519,0.0,9419
ECK120008931,NC_017660.1,99.735,3393,8,1,1912,5304,2094316,2097707,0.0,6215
ECK120008931,NC_017660.1,99.558,3391,13,2,1912,5302,545723,542335,0.0,6178
ECK120008931,NC_017660.1,99.476,3246,16,1,2059,5304,226109,229353,0.0,5899
ECK120008931,NC_017660.1,99.476,3247,14,3,2059,5304,908336,911580,0.0,5899
ECK120008931,NC_017660.1,99.445,3245,16,2,2059,5303,1349567,1352809,0.0,5891
ECK120008931,NC_017660.1,99.575,1882,4,4,1,1879,223956,225836,0.0,3428
ECK120008931,NC_017660.1,98.909,1834,16,4,49,1879,1347462,1349294,0.0,3273
ECK120008931,NC_017660.1,98.625,1818,22,3,75,1891,2092394,2094209,0.0,3216
ECK120008931,NC_017660.1,98.515,1818,22,5,75,1891,547643,545830,0.0,3203
ECK120008931,NC_017660.1,97.785,1806,36,4,75,1879,906261,908063,0.0,3110
ECK120008931,NC_017660.1,97.778,135,2,1,5168,5302,1352920,1353053,4.00e-60,231
ECK120008932,NC_017660.1,98.980,5393,39,10,1,5380,2092311,2097700,0.0,9640
ECK120008932,NC_017660.1,98.906,5393,40,13,1,5380,547726,542340,0.0,9614
ECK120008932,NC_017660.1,98.760,3386,31,6,2005,5380,813128,816512,0.0,6010
ECK120008932,NC_017660.1,98.701,3386,33,6,2005,5380,505263,501879,0.0,5999
ECK120008932,NC_017660.1,99.104,3238,20,4,2152,5380,226109,229346,0.0,5810
ECK120008932,NC_017660.1,99.105,3239,18,6,2152,5380,908336,911573,0.0,5810
ECK120008932,NC_017660.1,99.012,3238,22,5,2152,5380,1349567,1352803,0.0,5794
ECK120008932,NC_017660.1,99.053,1901,13,4,1,1898,811209,813107,0.0,3406
ECK120008932,NC_017660.1,98.780,1886,21,2,1,1886,906180,908063,0.0,3354
ECK120008932,NC_017660.1,98.351,1819,26,4,83,1898,507101,505284,0.0,3190
ECK120008932,NC_017660.1,99.483,1741,8,1,146,1886,224097,225836,0.0,3164
ECK120008932,NC_017660.1,99.081,1741,15,1,146,1886,1347555,1349294,0.0,3125
ECK120008932,NC_017660.1,96.923,130,3,1,5251,5380,1352920,1353048,1.13e-55,217
ECK120008932,NC_017660.1,98.980,5393,39,10,1,5380,2092311,2097700,0.0,9640
ECK120008932,NC_017660.1,98.906,5393,40,13,1,5380,547726,542340,0.0,9614
ECK120008932,NC_017660.1,98.760,3386,31,6,2005,5380,813128,816512,0.0,6010
ECK120008932,NC_017660.1,98.701,3386,33,6,2005,5380,505263,501879,0.0,5999
ECK120008932,NC_017660.1,99.104,3238,20,4,2152,5380,226109,229346,0.0,5810
ECK120008932,NC_017660.1,99.105,3239,18,6,2152,5380,908336,911573,0.0,5810
ECK120008932,NC_017660.1,99.012,3238,22,5,2152,5380,1349567,1352803,0.0,5794
ECK120008932,NC_017660.1,99.053,1901,13,4,1,1898,811209,813107,0.0,3406
ECK120008932,NC_017660.1,98.780,1886,21,2,1,1886,906180,908063,0.0,3354
ECK120008932,NC_017660.1,98.351,1819,26,4,83,1898,507101,505284,0.0,3190
ECK120008932,NC_017660.1,99.483,1741,8,1,146,1886,224097,225836,0.0,3164
ECK120008932,NC_017660.1,99.081,1741,15,1,146,1886,1347555,1349294,0.0,3125
ECK120008932,NC_017660.1,96.923,130,3,1,5251,5380,1352920,1353048,1.13e-55,217
ECK120008933,NC_017660.1,99.128,5274,35,6,1,5264,2092428,2097700,0.0,9474
ECK120008933,NC_017660.1,99.052,5274,36,9,1,5264,547609,542340,0.0,9450
ECK120008933,NC_017660.1,98.760,3386,31,6,1889,5264,813128,816512,0.0,6010
ECK120008933,NC_017660.1,98.701,3386,33,6,1889,5264,505263,501879,0.0,5999
ECK120008933,NC_017660.1,99.104,3238,20,4,2036,5264,226109,229346,0.0,5810
ECK120008933,NC_017660.1,99.105,3239,18,6,2036,5264,908336,911573,0.0,5810
ECK120008933,NC_017660.1,99.012,3238,22,5,2036,5264,1349567,1352803,0.0,5794
ECK120008933,NC_017660.1,99.495,1782,9,0,1,1782,811326,813107,0.0,3241
ECK120008933,NC_017660.1,99.487,1754,8,1,30,1782,507037,505284,0.0,3188
ECK120008933,NC_017660.1,98.983,1770,17,1,1,1770,906295,908063,0.0,3168
ECK120008933,NC_017660.1,99.483,1741,8,1,30,1770,224097,225836,0.0,3164
ECK120008933,NC_017660.1,99.081,1741,15,1,30,1770,1347555,1349294,0.0,3125
ECK120008933,NC_017660.1,96.923,130,3,1,5135,5264,1352920,1353048,1.10e-55,217
ECK120008934,NC_017660.1,99.499,5393,23,4,1,5391,223956,229346,0.0,9806
ECK120008934,NC_017660.1,99.383,5345,28,5,49,5391,1347462,1352803,0.0,9683
ECK120008934,NC_017660.1,98.816,5320,53,10,75,5391,906261,911573,0.0,9467
ECK120008934,NC_017660.1,99.290,3239,22,1,2153,5391,2094463,2097700,0.0,5853
ECK120008934,NC_017660.1,99.166,3239,25,2,2153,5391,545576,542340,0.0,5830
ECK120008934,NC_017660.1,99.136,3239,27,1,2153,5391,813275,816512,0.0,5825
ECK120008934,NC_017660.1,99.074,3239,29,1,2153,5391,505116,501879,0.0,5814
ECK120008934,NC_017660.1,98.938,1883,14,6,1,1880,507175,505296,0.0,3362
ECK120008934,NC_017660.1,98.338,1805,23,7,75,1877,2092394,2094193,0.0,3160
ECK120008934,NC_017660.1,98.227,1805,23,9,75,1877,547643,545846,0.0,3147
ECK120008934,NC_017660.1,97.789,1809,32,8,75,1880,811292,813095,0.0,3112
ECK120008934,NC_017660.1,96.923,130,3,1,5262,5391,1352920,1353048,1.13e-55,217
ECK120008934,NC_017660.1,99.499,5393,23,4,1,5391,223956,229346,0.0,9806
ECK120008934,NC_017660.1,99.383,5345,28,5,49,5391,1347462,1352803,0.0,9683
ECK120008934,NC_017660.1,98.816,5320,53,10,75,5391,906261,911573,0.0,9467
ECK120008934,NC_017660.1,99.290,3239,22,1,2153,5391,2094463,2097700,0.0,5853
ECK120008934,NC_017660.1,99.166,3239,25,2,2153,5391,545576,542340,0.0,5830
ECK120008934,NC_017660.1,99.136,3239,27,1,2153,5391,813275,816512,0.0,5825
ECK120008934,NC_017660.1,99.074,3239,29,1,2153,5391,505116,501879,0.0,5814
ECK120008934,NC_017660.1,98.938,1883,14,6,1,1880,507175,505296,0.0,3362
ECK120008934,NC_017660.1,98.338,1805,23,7,75,1877,2092394,2094193,0.0,3160
ECK120008934,NC_017660.1,98.227,1805,23,9,75,1877,547643,545846,0.0,3147
ECK120008934,NC_017660.1,97.789,1809,32,8,75,1880,811292,813095,0.0,3112
ECK120008934,NC_017660.1,96.923,130,3,1,5262,5391,1352920,1353048,1.13e-55,217
ECK120008935,NC_017660.1,99.527,5284,22,3,1,5283,224065,229346,0.0,9616
ECK120008935,NC_017660.1,99.394,5284,28,4,1,5283,1347523,1352803,0.0,9577
ECK120008935,NC_017660.1,99.200,5253,37,5,33,5283,906324,911573,0.0,9463
ECK120008935,NC_017660.1,99.290,3239,22,1,2045,5283,2094463,2097700,0.0,5853
ECK120008935,NC_017660.1,99.166,3239,25,2,2045,5283,545576,542340,0.0,5830
ECK120008935,NC_017660.1,99.136,3239,27,1,2045,5283,813275,816512,0.0,5825
ECK120008935,NC_017660.1,99.074,3239,29,1,2045,5283,505116,501879,0.0,5814
ECK120008935,NC_017660.1,98.873,1775,14,6,1,1772,507067,505296,0.0,3162
ECK120008935,NC_017660.1,99.482,1738,7,2,33,1769,2092457,2094193,0.0,3158
ECK120008935,NC_017660.1,99.367,1738,7,4,33,1769,547580,545846,0.0,3145
ECK120008935,NC_017660.1,98.909,1742,16,3,33,1772,811355,813095,0.0,3109
ECK120008935,NC_017660.1,96.923,130,3,1,5154,5283,1352920,1353048,1.11e-55,217
ECK120008936,NC_017660.1,99.173,5682,34,8,1,5672,1347417,1353095,0.0,10220
ECK120008936,NC_017660.1,99.346,5354,23,7,47,5390,224005,229356,0.0,9683
ECK120008936,NC_017660.1,98.555,5329,59,13,74,5390,906261,911583,0.0,9398
ECK120008936,NC_017660.1,99.015,3250,21,6,2152,5391,2094463,2097711,0.0,5814
ECK120008936,NC_017660.1,98.921,3244,23,7,2152,5385,545576,542335,0.0,5786
ECK120008936,NC_017660.1,98.861,3249,26,6,2152,5390,813275,816522,0.0,5784
ECK120008936,NC_017660.1,98.830,3249,27,6,2152,5390,505116,501869,0.0,5779
ECK120008936,NC_017660.1,99.237,1836,8,5,46,1879,507127,505296,0.0,3308
ECK120008936,NC_017660.1,98.341,1808,24,6,74,1879,811292,813095,0.0,3168
ECK120008936,NC_017660.1,98.337,1804,25,5,74,1876,2092394,2094193,0.0,3160
ECK120008936,NC_017660.1,98.337,1804,23,7,74,1876,547643,545846,0.0,3158
ECK120008936,NC_017660.1,95.604,182,7,1,5497,5677,542469,542288,6.92e-78,291
ECK120008936,NC_017660.1,95.294,170,7,1,5497,5665,502008,501839,3.24e-71,268
ECK120008936,NC_017660.1,95.294,170,7,1,5497,5665,911444,911613,3.24e-71,268
ECK120008936,NC_017660.1,95.238,147,6,1,5497,5642,2097571,2097717,4.25e-60,231
ECK120008936,NC_017660.1,97.037,135,3,1,5497,5630,229217,229351,1.98e-58,226
ECK120008936,NC_017660.1,97.037,135,3,1,5497,5630,816383,816517,1.98e-58,226
ECK120008936,NC_017660.1,97.037,135,3,1,5251,5385,1352920,1353053,1.98e-58,226
ECK120008936,NC_017660.1,96.296,135,4,1,5497,5630,1352674,1352808,9.21e-57,220
ECK120008936,NC_017660.1,91.765,85,6,1,5391,5474,538344,538260,1.24e-25,117
ECK120008936,NC_017660.1,99.173,5682,34,8,1,5672,1347417,1353095,0.0,10220
ECK120008936,NC_017660.1,99.346,5354,23,7,47,5390,224005,229356,0.0,9683
ECK120008936,NC_017660.1,98.555,5329,59,13,74,5390,906261,911583,0.0,9398
ECK120008936,NC_017660.1,99.015,3250,21,6,2152,5391,2094463,2097711,0.0,5814
ECK120008936,NC_017660.1,98.921,3244,23,7,2152,5385,545576,542335,0.0,5786
ECK120008936,NC_017660.1,98.861,3249,26,6,2152,5390,813275,816522,0.0,5784
ECK120008936,NC_017660.1,98.830,3249,27,6,2152,5390,505116,501869,0.0,5779
ECK120008936,NC_017660.1,99.237,1836,8,5,46,1879,507127,505296,0.0,3308
ECK120008936,NC_017660.1,98.341,1808,24,6,74,1879,811292,813095,0.0,3168
ECK120008936,NC_017660.1,98.337,1804,25,5,74,1876,2092394,2094193,0.0,3160
ECK120008936,NC_017660.1,98.337,1804,23,7,74,1876,547643,545846,0.0,3158
ECK120008936,NC_017660.1,95.604,182,7,1,5497,5677,542469,542288,6.92e-78,291
ECK120008936,NC_017660.1,95.294,170,7,1,5497,5665,502008,501839,3.24e-71,268
ECK120008936,NC_017660.1,95.294,170,7,1,5497,5665,911444,911613,3.24e-71,268
ECK120008936,NC_017660.1,95.238,147,6,1,5497,5642,2097571,2097717,4.25e-60,231
ECK120008936,NC_017660.1,97.037,135,3,1,5497,5630,229217,229351,1.98e-58,226
ECK120008936,NC_017660.1,97.037,135,3,1,5497,5630,816383,816517,1.98e-58,226
ECK120008936,NC_017660.1,97.037,135,3,1,5251,5385,1352920,1353053,1.98e-58,226
ECK120008936,NC_017660.1,96.296,135,4,1,5497,5630,1352674,1352808,9.21e-57,220
ECK120008936,NC_017660.1,91.765,85,6,1,5391,5474,538344,538260,1.24e-25,117
ECK120008937,NC_017660.1,99.211,5575,32,7,1,5565,1347523,1353095,0.0,10041
ECK120008937,NC_017660.1,99.358,5293,23,6,1,5283,224065,229356,0.0,9575
ECK120008937,NC_017660.1,98.936,5262,43,8,33,5283,906324,911583,0.0,9395
ECK120008937,NC_017660.1,99.015,3250,21,6,2045,5284,2094463,2097711,0.0,5814
ECK120008937,NC_017660.1,98.921,3244,23,7,2045,5278,545576,542335,0.0,5786
ECK120008937,NC_017660.1,98.861,3249,26,6,2045,5283,813275,816522,0.0,5784
ECK120008937,NC_017660.1,98.830,3249,27,6,2045,5283,505116,501869,0.0,5779
ECK120008937,NC_017660.1,99.324,1774,8,4,1,1772,507067,505296,0.0,3206
ECK120008937,NC_017660.1,99.483,1741,8,1,33,1772,811355,813095,0.0,3164
ECK120008937,NC_017660.1,99.482,1737,9,0,33,1769,2092457,2094193,0.0,3158
ECK120008937,NC_017660.1,99.482,1737,7,2,33,1769,547580,545846,0.0,3157
ECK120008937,NC_017660.1,95.604,182,7,1,5390,5570,542469,542288,6.79e-78,291
ECK120008937,NC_017660.1,95.294,170,7,1,5390,5558,502008,501839,3.18e-71,268
ECK120008937,NC_017660.1,95.294,170,7,1,5390,5558,911444,911613,3.18e-71,268
ECK120008937,NC_017660.1,95.238,147,6,1,5390,5535,2097571,2097717,4.17e-60,231
ECK120008937,NC_017660.1,97.037,135,3,1,5390,5523,229217,229351,1.94e-58,226
ECK120008937,NC_017660.1,97.037,135,3,1,5390,5523,816383,816517,1.94e-58,226
ECK120008937,NC_017660.1,97.037,135,3,1,5144,5278,1352920,1353053,1.94e-58,226
ECK120008937,NC_017660.1,96.296,135,4,1,5390,5523,1352674,1352808,9.03e-57,220
ECK120008937,NC_017660.1,91.765,85,6,1,5284,5367,538344,538260,1.22e-25,117
ECK120008938,NC_017660.1,98.609,2588,32,4,1,2586,748954,746369,0.0,4577
ECK120008938,NC_017660.1,98.609,2588,32,4,1,2586,748954,746369,0.0,4577
ECK120008939,NC_017660.1,98.650,2445,29,4,1,2443,748811,746369,0.0,4329
ECK120008939,NC_017660.1,98.650,2445,29,4,1,2443,748811,746369,0.0,4329
ECK120008940,NC_017660.1,98.635,2417,29,4,1,2415,748783,746369,0.0,4277
ECK120008941,NC_017660.1,98.593,2203,27,4,1,2201,748569,746369,0.0,3893
ECK120008941,NC_017660.1,98.593,2203,27,4,1,2201,748569,746369,0.0,3893
ECK120008942,NC_017660.1,97.797,1407,31,0,1,1407,2969050,2967644,0.0,2427
ECK120008943,NC_017660.1,100.000,399,0,0,1,399,334906,334508,0.0,737
ECK120008944,NC_017660.1,99.350,615,4,0,1,615,4826266,4826880,0.0,1114
ECK120008945,NC_017660.1,99.298,712,5,0,1,712,4301497,4302208,0.0,1288
ECK120008946,NC_017660.1,99.573,1404,6,0,1,1404,4300805,4302208,0.0,2560
ECK120008947,NC_017660.1,99.175,606,5,0,1,606,4301603,4302208,0.0,1092
ECK120008948,NC_017660.1,98.875,978,11,0,1,978,2743823,2744800,0.0,1746
ECK120008949,NC_017660.1,99.827,2894,5,0,3,2896,105238,108131,0.0,5317
ECK120008950,NC_017660.1,98.140,4085,75,1,1,4084,2786445,2782361,0.0,7121
ECK120008951,NC_017660.1,100.000,1338,0,0,1,1338,1107427,1108764,0.0,2471
ECK120008952,NC_017660.1,100.000,350,0,0,1,350,3175090,3174741,0.0,647
ECK120008953,NC_017660.1,97.960,4607,94,0,1,4607,1402762,1407368,0.0,7987
