ECK120008929,CP001665_1,98.862,3252,33,4,2067,5314,485738,488989,0.0,5797
ECK120008929,CP001665_1,99.221,3082,17,6,2067,5145,4399600,4396523,0.0,5552
ECK120008929,CP001665_1,98.444,3085,30,12,2067,5145,3553908,3550836,0.0,5415
ECK120008929,CP001665_1,99.468,1879,8,2,1,1878,4401758,4399881,0.0,3413
ECK120008929,CP001665_1,98.610,1798,20,5,84,1878,3555984,3554189,0.0,3177
ECK120008929,CP001665_1,98.222,1800,25,7,84,1878,483660,485457,0.0,3140
ECK120008929,CP001665_1,99.614,259,0,1,5177,5434,3550710,3550452,2.05e-132,472
ECK120008929,CP001665_1,98.621,145,0,2,5177,5320,4396397,4396254,2.25e-67,255
ECK120008929,CP001665_1,97.857,140,2,1,5177,5315,4221329,4221190,6.29e-63,241
ECK120008929,CP001665_1,97.059,136,3,1,5174,5309,489095,489229,4.90e-59,228
ECK120008929,CP001665_1,100.000,77,0,0,5357,5433,3542526,3542450,1.82e-33,143
ECK120008929,CP001665_1,99.064,5555,39,8,1,5552,4512047,4506503,0.0,9958
ECK120008929,CP001665_1,99.155,5325,37,8,1,5320,4267804,4262483,0.0,9577
ECK120008929,CP001665_1,98.984,5317,41,8,1,5314,1141941,1147247,0.0,9507
ECK120008929,CP001665_1,98.501,5071,53,17,84,5145,4226511,4221455,0.0,8922
ECK120008929,CP001665_1,98.862,3252,33,4,2067,5314,485738,488989,0.0,5797
ECK120008929,CP001665_1,99.221,3082,17,6,2067,5145,4399600,4396523,0.0,5552
ECK120008929,CP001665_1,98.444,3085,30,12,2067,5145,3553908,3550836,0.0,5415
ECK120008929,CP001665_1,99.468,1879,8,2,1,1878,4401758,4399881,0.0,3413
ECK120008929,CP001665_1,98.610,1798,20,5,84,1878,3555984,3554189,0.0,3177
ECK120008929,CP001665_1,98.222,1800,25,7,84,1878,483660,485457,0.0,3140
ECK120008929,CP001665_1,99.614,259,0,1,5177,5434,3550710,3550452,2.05e-132,472
ECK120008929,CP001665_1,98.621,145,0,2,5177,5320,4396397,4396254,2.25e-67,255
ECK120008929,CP001665_1,97.857,140,2,1,5177,5315,4221329,4221190,6.29e-63,241
ECK120008929,CP001665_1,97.059,136,3,1,5174,5309,489095,489229,4.90e-59,228
ECK120008929,CP001665_1,100.000,77,0,0,5357,5433,3542526,3542450,1.82e-33,143
ECK120008930,CP001665_1,99.062,5438,38,8,1,5435,4511930,4506503,0.0,9747
ECK120008930,CP001665_1,99.136,5208,37,8,1,5203,4267687,4262483,0.0,9361
ECK120008930,CP001665_1,99.000,5200,39,8,1,5197,1142058,1147247,0.0,9302
ECK120008930,CP001665_1,98.901,5004,37,12,30,5028,4226445,4221455,0.0,8920
ECK120008930,CP001665_1,98.862,3252,33,4,1950,5197,485738,488989,0.0,5797
ECK120008930,CP001665_1,99.221,3082,17,6,1950,5028,4399600,4396523,0.0,5552
ECK120008930,CP001665_1,98.444,3085,30,12,1950,5028,3553908,3550836,0.0,5415
ECK120008930,CP001665_1,99.489,1762,7,2,1,1761,4401641,4399881,0.0,3203
ECK120008930,CP001665_1,99.769,1732,4,0,30,1761,3555920,3554189,0.0,3177
ECK120008930,CP001665_1,99.365,1733,9,2,30,1761,483726,485457,0.0,3138
ECK120008930,CP001665_1,99.614,259,0,1,5060,5317,3550710,3550452,2.01e-132,472
ECK120008930,CP001665_1,98.621,145,0,2,5060,5203,4396397,4396254,2.20e-67,255
ECK120008930,CP001665_1,97.857,140,2,1,5060,5198,4221329,4221190,6.16e-63,241
ECK120008930,CP001665_1,97.059,136,3,1,5057,5192,489095,489229,4.79e-59,228
ECK120008930,CP001665_1,100.000,77,0,0,5240,5316,3542526,3542450,1.79e-33,143
ECK120008931,CP001665_1,98.912,5237,44,13,75,5304,4267721,4262491,0.0,9343
ECK120008931,CP001665_1,98.835,5234,44,12,75,5304,1142024,1147244,0.0,9311
ECK120008931,CP001665_1,98.815,5234,45,12,75,5304,4511964,4506744,0.0,9306
ECK120008931,CP001665_1,99.047,5144,30,13,1,5138,4226585,4221455,0.0,9210
ECK120008931,CP001665_1,99.200,3249,21,5,2059,5303,485738,488985,0.0,5851
ECK120008931,CP001665_1,98.898,3085,17,11,2059,5138,3553908,3550836,0.0,5493
ECK120008931,CP001665_1,98.864,3082,29,5,2059,5138,4399600,4396523,0.0,5493
ECK120008931,CP001665_1,99.468,1879,9,1,1,1879,3556058,3554181,0.0,3413
ECK120008931,CP001665_1,99.020,1836,11,6,49,1879,483632,485465,0.0,3284
ECK120008931,CP001665_1,98.009,1808,28,8,75,1879,4401675,4399873,0.0,3133
ECK120008931,CP001665_1,98.529,136,1,1,5170,5304,3550710,3550575,2.18e-62,239
ECK120008931,CP001665_1,98.529,136,1,1,5170,5304,4396397,4396262,2.18e-62,239
ECK120008931,CP001665_1,98.507,134,1,1,5170,5302,4221329,4221196,2.82e-61,235
ECK120008931,CP001665_1,97.778,135,2,1,5168,5302,489096,489229,3.65e-60,231
ECK120008931,CP001665_1,98.912,5237,44,13,75,5304,4267721,4262491,0.0,9343
ECK120008931,CP001665_1,98.835,5234,44,12,75,5304,1142024,1147244,0.0,9311
ECK120008931,CP001665_1,98.815,5234,45,12,75,5304,4511964,4506744,0.0,9306
ECK120008931,CP001665_1,99.047,5144,30,13,1,5138,4226585,4221455,0.0,9210
ECK120008931,CP001665_1,99.200,3249,21,5,2059,5303,485738,488985,0.0,5851
ECK120008931,CP001665_1,98.898,3085,17,11,2059,5138,3553908,3550836,0.0,5493
ECK120008931,CP001665_1,98.864,3082,29,5,2059,5138,4399600,4396523,0.0,5493
ECK120008931,CP001665_1,99.468,1879,9,1,1,1879,3556058,3554181,0.0,3413
ECK120008931,CP001665_1,99.020,1836,11,6,49,1879,483632,485465,0.0,3284
ECK120008931,CP001665_1,98.009,1808,28,8,75,1879,4401675,4399873,0.0,3133
ECK120008931,CP001665_1,98.529,136,1,1,5170,5304,3550710,3550575,2.18e-62,239
ECK120008931,CP001665_1,98.529,136,1,1,5170,5304,4396397,4396262,2.18e-62,239
ECK120008931,CP001665_1,98.507,134,1,1,5170,5302,4221329,4221196,2.82e-61,235
ECK120008931,CP001665_1,97.778,135,2,1,5168,5302,489096,489229,3.65e-60,231
ECK120008932,CP001665_1,98.964,3380,29,6,2005,5380,1143860,1147237,0.0,6043
ECK120008932,CP001665_1,98.964,3380,29,6,2005,5380,4510128,4506751,0.0,6043
ECK120008932,CP001665_1,98.584,3390,32,11,2005,5380,4265885,4262498,0.0,5980
ECK120008932,CP001665_1,98.828,3242,25,8,2152,5380,485738,488979,0.0,5764
ECK120008932,CP001665_1,98.666,3223,32,10,2005,5221,4224672,4221455,0.0,5703
ECK120008932,CP001665_1,99.025,3076,21,8,2152,5221,3553908,3550836,0.0,5505
ECK120008932,CP001665_1,98.345,3082,35,10,2152,5221,4399600,4396523,0.0,5395
ECK120008932,CP001665_1,99.000,1900,16,2,1,1898,4512047,4510149,0.0,3400
ECK120008932,CP001665_1,98.895,1900,18,2,1,1898,1141941,1143839,0.0,3389
ECK120008932,CP001665_1,98.580,1902,20,6,1,1898,4267804,4265906,0.0,3356
ECK120008932,CP001665_1,98.571,1890,19,7,1,1886,4401758,4399873,0.0,3334
ECK120008932,CP001665_1,99.487,1753,9,0,146,1898,4226445,4224693,0.0,3188
ECK120008932,CP001665_1,98.283,1806,27,4,83,1886,3555984,3554181,0.0,3160
ECK120008932,CP001665_1,99.254,1742,10,3,146,1886,483726,485465,0.0,3142
ECK120008932,CP001665_1,99.225,129,0,1,5253,5380,3550710,3550582,3.67e-60,231
ECK120008932,CP001665_1,99.225,129,0,1,5253,5380,4221329,4221201,3.67e-60,231
ECK120008932,CP001665_1,99.225,129,0,1,5253,5380,4396397,4396269,3.67e-60,231
ECK120008932,CP001665_1,96.923,130,3,1,5251,5380,489096,489224,1.03e-55,217
ECK120008932,CP001665_1,98.964,3380,29,6,2005,5380,1143860,1147237,0.0,6043
ECK120008932,CP001665_1,98.964,3380,29,6,2005,5380,4510128,4506751,0.0,6043
ECK120008932,CP001665_1,98.584,3390,32,11,2005,5380,4265885,4262498,0.0,5980
ECK120008932,CP001665_1,98.828,3242,25,8,2152,5380,485738,488979,0.0,5764
ECK120008932,CP001665_1,98.666,3223,32,10,2005,5221,4224672,4221455,0.0,5703
ECK120008932,CP001665_1,99.025,3076,21,8,2152,5221,3553908,3550836,0.0,5505
ECK120008932,CP001665_1,98.345,3082,35,10,2152,5221,4399600,4396523,0.0,5395
ECK120008932,CP001665_1,99.000,1900,16,2,1,1898,4512047,4510149,0.0,3400
ECK120008932,CP001665_1,98.895,1900,18,2,1,1898,1141941,1143839,0.0,3389
ECK120008932,CP001665_1,98.580,1902,20,6,1,1898,4267804,4265906,0.0,3356
ECK120008932,CP001665_1,98.571,1890,19,7,1,1886,4401758,4399873,0.0,3334
ECK120008932,CP001665_1,99.487,1753,9,0,146,1898,4226445,4224693,0.0,3188
ECK120008932,CP001665_1,98.283,1806,27,4,83,1886,3555984,3554181,0.0,3160
ECK120008932,CP001665_1,99.254,1742,10,3,146,1886,483726,485465,0.0,3142
ECK120008932,CP001665_1,99.225,129,0,1,5253,5380,3550710,3550582,3.67e-60,231
ECK120008932,CP001665_1,99.225,129,0,1,5253,5380,4221329,4221201,3.67e-60,231
ECK120008932,CP001665_1,99.225,129,0,1,5253,5380,4396397,4396269,3.67e-60,231
ECK120008932,CP001665_1,96.923,130,3,1,5251,5380,489096,489224,1.03e-55,217
ECK120008933,CP001665_1,98.964,3380,29,6,1889,5264,1143860,1147237,0.0,6043
ECK120008933,CP001665_1,98.964,3380,29,6,1889,5264,4510128,4506751,0.0,6043
ECK120008933,CP001665_1,98.584,3390,32,11,1889,5264,4265885,4262498,0.0,5980
ECK120008933,CP001665_1,98.828,3242,25,8,2036,5264,485738,488979,0.0,5764
ECK120008933,CP001665_1,98.666,3223,32,10,1889,5105,4224672,4221455,0.0,5703
ECK120008933,CP001665_1,99.025,3076,21,8,2036,5105,3553908,3550836,0.0,5505
ECK120008933,CP001665_1,98.345,3082,35,10,2036,5105,4399600,4396523,0.0,5395
ECK120008933,CP001665_1,99.495,1782,9,0,1,1782,4511930,4510149,0.0,3241
ECK120008933,CP001665_1,99.439,1782,10,0,1,1782,1142058,1143839,0.0,3236
ECK120008933,CP001665_1,99.047,1783,15,2,1,1782,4267687,4265906,0.0,3197
ECK120008933,CP001665_1,99.487,1753,9,0,30,1782,4226445,4224693,0.0,3188
ECK120008933,CP001665_1,99.097,1771,13,3,1,1770,4401641,4399873,0.0,3179
ECK120008933,CP001665_1,99.426,1741,9,1,30,1770,3555920,3554181,0.0,3158
ECK120008933,CP001665_1,99.254,1742,10,3,30,1770,483726,485465,0.0,3142
ECK120008933,CP001665_1,99.225,129,0,1,5137,5264,3550710,3550582,3.59e-60,231
ECK120008933,CP001665_1,99.225,129,0,1,5137,5264,4221329,4221201,3.59e-60,231
ECK120008933,CP001665_1,99.225,129,0,1,5137,5264,4396397,4396269,3.59e-60,231
ECK120008933,CP001665_1,96.923,130,3,1,5135,5264,489096,489224,1.00e-55,217
ECK120008934,CP001665_1,99.196,5349,36,6,49,5391,483632,488979,0.0,9633
ECK120008934,CP001665_1,98.702,5238,47,15,1,5232,3556058,3550836,0.0,9276
ECK120008934,CP001665_1,98.857,5161,48,10,75,5232,4401675,4396523,0.0,9193
ECK120008934,CP001665_1,98.952,3243,28,6,2153,5391,4265738,4262498,0.0,5795
ECK120008934,CP001665_1,98.797,3242,25,9,2153,5391,1144007,1147237,0.0,5758
ECK120008934,CP001665_1,98.797,3242,25,9,2153,5391,4509981,4506751,0.0,5758
ECK120008934,CP001665_1,98.541,3084,28,11,2153,5232,4224525,4221455,0.0,5430
ECK120008934,CP001665_1,99.203,1882,12,3,1,1880,4226585,4224705,0.0,3389
ECK120008934,CP001665_1,98.341,1808,24,6,75,1880,4267721,4265918,0.0,3168
ECK120008934,CP001665_1,98.065,1809,27,8,75,1880,1142024,1143827,0.0,3140
ECK120008934,CP001665_1,98.010,1809,28,8,75,1880,4511964,4510161,0.0,3134
ECK120008934,CP001665_1,99.225,129,0,1,5264,5391,3550710,3550582,3.68e-60,231
ECK120008934,CP001665_1,99.225,129,0,1,5264,5391,4221329,4221201,3.68e-60,231
ECK120008934,CP001665_1,99.225,129,0,1,5264,5391,4396397,4396269,3.68e-60,231
ECK120008934,CP001665_1,96.923,130,3,1,5262,5391,489096,489224,1.03e-55,217
ECK120008934,CP001665_1,90.909,77,7,0,2015,2091,1345250,1345326,8.36e-22,104
ECK120008934,CP001665_1,99.196,5349,36,6,49,5391,483632,488979,0.0,9633
ECK120008934,CP001665_1,98.702,5238,47,15,1,5232,3556058,3550836,0.0,9276
ECK120008934,CP001665_1,98.857,5161,48,10,75,5232,4401675,4396523,0.0,9193
ECK120008934,CP001665_1,98.952,3243,28,6,2153,5391,4265738,4262498,0.0,5795
ECK120008934,CP001665_1,98.797,3242,25,9,2153,5391,1144007,1147237,0.0,5758
ECK120008934,CP001665_1,98.797,3242,25,9,2153,5391,4509981,4506751,0.0,5758
ECK120008934,CP001665_1,98.541,3084,28,11,2153,5232,4224525,4221455,0.0,5430
ECK120008934,CP001665_1,99.203,1882,12,3,1,1880,4226585,4224705,0.0,3389
ECK120008934,CP001665_1,98.341,1808,24,6,75,1880,4267721,4265918,0.0,3168
ECK120008934,CP001665_1,98.065,1809,27,8,75,1880,1142024,1143827,0.0,3140
ECK120008934,CP001665_1,98.010,1809,28,8,75,1880,4511964,4510161,0.0,3134
ECK120008934,CP001665_1,99.225,129,0,1,5264,5391,3550710,3550582,3.68e-60,231
ECK120008934,CP001665_1,99.225,129,0,1,5264,5391,4221329,4221201,3.68e-60,231
ECK120008934,CP001665_1,99.225,129,0,1,5264,5391,4396397,4396269,3.68e-60,231
ECK120008934,CP001665_1,96.923,130,3,1,5262,5391,489096,489224,1.03e-55,217
ECK120008934,CP001665_1,90.909,77,7,0,2015,2091,1345250,1345326,8.36e-22,104
ECK120008935,CP001665_1,99.225,5287,36,5,1,5283,483694,488979,0.0,9531
ECK120008935,CP001665_1,99.254,5094,32,5,33,5124,4401612,4396523,0.0,9191
ECK120008935,CP001665_1,98.674,5130,47,15,1,5124,3555950,3550836,0.0,9077
ECK120008935,CP001665_1,98.952,3243,28,6,2045,5283,4265738,4262498,0.0,5795
ECK120008935,CP001665_1,98.797,3242,25,9,2045,5283,1144007,1147237,0.0,5758
ECK120008935,CP001665_1,98.797,3242,25,9,2045,5283,4509981,4506751,0.0,5758
ECK120008935,CP001665_1,98.541,3084,28,11,2045,5124,4224525,4221455,0.0,5430
ECK120008935,CP001665_1,99.154,1774,12,3,1,1772,4226477,4224705,0.0,3190
ECK120008935,CP001665_1,99.483,1741,8,1,33,1772,4267658,4265918,0.0,3164
ECK120008935,CP001665_1,99.139,1742,12,3,33,1772,1142087,1143827,0.0,3131
ECK120008935,CP001665_1,99.139,1742,12,3,33,1772,4511901,4510161,0.0,3131
ECK120008935,CP001665_1,99.225,129,0,1,5156,5283,3550710,3550582,3.60e-60,231
ECK120008935,CP001665_1,99.225,129,0,1,5156,5283,4221329,4221201,3.60e-60,231
ECK120008935,CP001665_1,99.225,129,0,1,5156,5283,4396397,4396269,3.60e-60,231
ECK120008935,CP001665_1,96.923,130,3,1,5154,5283,489096,489224,1.01e-55,217
ECK120008935,CP001665_1,90.909,77,7,0,1907,1983,1345250,1345326,8.19e-22,104
ECK120008936,CP001665_1,98.963,5692,42,12,1,5677,483587,489276,0.0,10168
ECK120008936,CP001665_1,99.016,5183,36,13,46,5221,3556010,3550836,0.0,9274
ECK120008936,CP001665_1,98.528,5163,51,19,74,5221,4401675,4396523,0.0,9090
ECK120008936,CP001665_1,98.921,3244,29,6,2152,5391,1144007,1147248,0.0,5792
ECK120008936,CP001665_1,98.921,3243,29,6,2152,5390,4509981,4506741,0.0,5790
ECK120008936,CP001665_1,98.617,3253,29,11,2152,5390,4265738,4262488,0.0,5744
ECK120008936,CP001665_1,98.635,3076,31,10,2152,5221,4224525,4221455,0.0,5437
ECK120008936,CP001665_1,99.401,1835,8,2,46,1879,4226537,4224705,0.0,3325
ECK120008936,CP001665_1,98.396,1808,23,6,74,1879,1142024,1143827,0.0,3173
ECK120008936,CP001665_1,98.341,1808,24,6,74,1879,4511964,4510161,0.0,3168
ECK120008936,CP001665_1,98.121,1809,26,8,74,1879,4267721,4265918,0.0,3145
ECK120008936,CP001665_1,97.740,177,4,0,5501,5677,4221325,4221149,2.25e-82,305
ECK120008936,CP001665_1,98.561,139,1,1,5253,5390,3550710,3550572,4.97e-64,244
ECK120008936,CP001665_1,98.561,139,1,1,5253,5390,4396397,4396259,4.97e-64,244
ECK120008936,CP001665_1,99.254,134,0,1,5253,5385,4221329,4221196,6.43e-63,241
ECK120008936,CP001665_1,95.238,147,6,1,5497,5642,1147108,1147254,3.87e-60,231
ECK120008936,CP001665_1,95.238,147,6,1,5497,5642,4262627,4262481,3.87e-60,231
ECK120008936,CP001665_1,95.775,142,6,0,5501,5642,4396393,4396252,1.39e-59,230
ECK120008936,CP001665_1,97.037,135,3,1,5251,5385,489096,489229,1.80e-58,226
ECK120008936,CP001665_1,95.745,141,5,1,5497,5636,4506880,4506740,1.80e-58,226
ECK120008936,CP001665_1,96.324,136,5,0,5501,5636,3550706,3550571,6.48e-58,224
ECK120008936,CP001665_1,96.296,135,4,1,5497,5630,488850,488984,8.38e-57,220
ECK120008936,CP001665_1,91.765,85,6,1,5391,5474,4258670,4258586,1.13e-25,117
ECK120008936,CP001665_1,90.909,77,7,0,2014,2090,1345250,1345326,8.81e-22,104
ECK120008936,CP001665_1,98.963,5692,42,12,1,5677,483587,489276,0.0,10168
ECK120008936,CP001665_1,99.016,5183,36,13,46,5221,3556010,3550836,0.0,9274
ECK120008936,CP001665_1,98.528,5163,51,19,74,5221,4401675,4396523,0.0,9090
ECK120008936,CP001665_1,98.921,3244,29,6,2152,5391,1144007,1147248,0.0,5792
ECK120008936,CP001665_1,98.921,3243,29,6,2152,5390,4509981,4506741,0.0,5790
ECK120008936,CP001665_1,98.617,3253,29,11,2152,5390,4265738,4262488,0.0,5744
ECK120008936,CP001665_1,98.635,3076,31,10,2152,5221,4224525,4221455,0.0,5437
ECK120008936,CP001665_1,99.401,1835,8,2,46,1879,4226537,4224705,0.0,3325
ECK120008936,CP001665_1,98.396,1808,23,6,74,1879,1142024,1143827,0.0,3173
ECK120008936,CP001665_1,98.341,1808,24,6,74,1879,4511964,4510161,0.0,3168
ECK120008936,CP001665_1,98.121,1809,26,8,74,1879,4267721,4265918,0.0,3145
ECK120008936,CP001665_1,97.740,177,4,0,5501,5677,4221325,4221149,2.25e-82,305
ECK120008936,CP001665_1,98.561,139,1,1,5253,5390,3550710,3550572,4.97e-64,244
ECK120008936,CP001665_1,98.561,139,1,1,5253,5390,4396397,4396259,4.97e-64,244
ECK120008936,CP001665_1,99.254,134,0,1,5253,5385,4221329,4221196,6.43e-63,241
ECK120008936,CP001665_1,95.238,147,6,1,5497,5642,1147108,1147254,3.87e-60,231
ECK120008936,CP001665_1,95.238,147,6,1,5497,5642,4262627,4262481,3.87e-60,231
ECK120008936,CP001665_1,95.775,142,6,0,5501,5642,4396393,4396252,1.39e-59,230
ECK120008936,CP001665_1,97.037,135,3,1,5251,5385,489096,489229,1.80e-58,226
ECK120008936,CP001665_1,95.745,141,5,1,5497,5636,4506880,4506740,1.80e-58,226
